Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,2.994633000001,2,0,0,0,0,0,1,1,4,0,0,3,0,0,2,0,0,0,0,0,10,4,0,0,0,0,0,0,0,1,0,0,0,1,0,1,6,0,0,10,0,2,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,2.995821799997,2,0,0,1,0,0,0,2,10,0,0,4,0,0,4,0,1,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,7,0,0,10,0,5,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,2.996918000001,5,0,0,0,0,0,0,2,10,1,0,0,1,0,4,0,0,0,0,0,10,0,3,0,1,0,0,7,1,3,0,0,0,1,0,0,0,0,0,10,1,0,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,2.9979800000009997,8,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,10,0,0,0,4,0,0,0,1,3,0,0,0,0,0,0,2,0,0,10,3,1,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,2.999202000001,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,1,2,0,0,0,1,0,5,0,0,0,0,0,0,0,0,1,2,10,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.000227000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.0012430000009997,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,1,0,2,2,2,1,0,0,0,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.002261000001,0,0,0,0,0,0,0,1,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,3,2,0,0,3,0,0,0,0,2,0,3,0,0,2,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.003264000001,0,0,0,0,1,1,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,2,0,0,4,0,0,0,0,3,0,3,3,1,3,2,1,0,3,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.004272000001,0,0,0,0,2,0,1,0,0,0,0,1,0,4,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,3,0,0,4,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.005576000001,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,6,0,0,0,0,0,1,1,0,5,0,0,0,0,0,0,0,5,0,1,0,0,0,1,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.006848000001,0,0,0,0,0,0,0,0,1,0,2,1,1,0,2,7,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,3,2,0,0,0,5,0,0,4,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.007971000001,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,7,2,0,0,1,0,1,0,0,1,1,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,1,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.009105000001,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,8,0,0,0,0,0,1,0,0,3,2,0,1,0,1,0,0,0,0,0,1,0,0,1,0,3,1,1,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.010326000001,0,0,0,1,1,0,0,0,0,0,0,0,3,1,2,3,0,0,0,0,2,1,0,0,3,2,0,2,0,1,0,0,0,1,0,1,0,1,3,0,6,3,5,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.011339000001,0,0,0,0,2,0,0,3,2,0,2,0,5,4,2,0,0,0,0,0,0,3,0,0,4,2,0,4,0,6,0,0,0,2,0,0,0,3,5,1,0,3,6,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.0125600000009998,0,0,1,0,3,0,0,4,2,0,2,0,7,6,0,0,0,0,0,0,0,4,1,1,0,0,0,6,0,9,0,0,1,3,0,0,1,6,6,4,0,4,8,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.013585999997,1,0,2,1,3,0,0,5,2,0,2,1,7,6,0,0,0,0,0,0,0,4,2,1,0,0,1,6,0,9,1,0,0,3,1,0,4,6,9,5,0,6,10,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.014808000001,0,0,0,3,4,0,0,4,4,0,0,1,7,6,1,0,1,1,0,0,1,5,2,0,1,0,1,6,0,4,0,0,1,3,1,0,5,6,10,0,2,8,10,8
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.015837000001,0,0,0,3,6,0,0,0,5,0,0,1,7,6,0,0,1,1,0,2,0,8,2,0,3,0,2,6,0,0,0,0,3,0,1,0,7,6,10,1,3,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.016978000001,0,0,0,3,6,0,0,0,5,0,0,0,8,6,1,0,1,2,0,0,0,9,2,0,0,0,2,6,2,1,1,1,6,0,1,0,7,7,10,0,5,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.018076000001,0,0,0,3,6,0,0,0,6,0,0,0,8,8,1,0,1,2,0,0,0,10,2,0,0,0,4,7,0,0,2,2,7,1,0,0,8,9,10,0,8,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.019163000001,0,0,0,4,6,1,0,0,6,0,0,0,8,8,2,0,1,2,0,0,0,10,2,0,1,0,5,8,0,0,0,0,8,0,0,0,9,10,10,0,8,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.020272000001,2,1,0,0,10,0,0,0,0,1,2,3,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,1,0,0,0,0,0,0,1,1,0,0,10,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.021476000001,3,1,0,0,10,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,4,0,0,0,0,0,0,2,0,1,3,1,0,10,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.022477799997,5,0,0,0,10,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,5,0,0,0,2,0,0,3,0,0,0,2,0,10,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.023617000001,5,0,2,1,10,0,0,0,5,0,0,9,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,10,0,1,0,0,0,1,0,0,0,0,3,0,10,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.0247369999969997,0,0,0,0,10,0,0,0,5,0,0,9,0,1,0,0,0,0,0,0,8,0,0,0,0,0,2,0,10,0,0,0,0,1,1,0,0,0,0,7,1,10,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.025972000001,0,0,0,0,10,2,0,0,0,0,0,10,0,0,0,0,0,0,0,1,9,0,5,2,1,0,0,0,10,0,0,0,0,0,1,0,0,0,2,8,5,10,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.027034599997,0,0,1,0,10,5,2,0,0,0,0,10,0,0,0,2,0,0,1,0,10,1,5,0,4,0,0,0,10,0,0,0,0,1,3,0,0,0,2,8,7,10,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.028076000001,0,0,0,0,10,0,2,0,0,0,0,10,0,0,0,2,5,1,0,0,0,0,0,0,6,0,3,0,10,0,0,2,1,3,3,0,0,0,2,0,0,10,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.029094999721,0,0,0,0,10,0,2,0,0,0,0,10,1,0,0,2,0,1,1,0,0,0,1,0,7,0,6,0,10,0,0,0,1,3,4,0,0,0,0,0,0,10,2,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.030381799997,4,0,6,3,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.031527399997,4,1,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,5,0,4,0,2,0,1,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.032574999721,4,0,0,0,0,0,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,0,0,4,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.0337290000009998,0,0,2,3,0,0,5,0,3,0,0,2,1,0,0,1,0,1,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.034928000001,0,0,3,4,2,0,3,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.036220000001,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,2,2,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.037358000001,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4,1,0,0,2,0,0,0,0,2,0,0,2,5,1,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.038468000001,0,2,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,2,0,0,2,0,0,0,4,0,0,0,2,0,2,0,0,4,0,0,4,0,3,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.039637000001,0,3,0,3,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,4,0,3,0,0,2,0,0,0,5,0,0,0,2,0,2,0,2,5,0,0,6,0,3,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.040701000001,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,1,2,5,0,5,0,0,4,0,0,3,0,0,0,2,3,0,2,0,2,0,1,0,8,0,4,5
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.041935000001,0,0,0,0,1,4,2,0,2,0,0,0,0,0,2,0,1,0,0,0,0,7,0,0,0,0,0,4,2,2,0,0,5,0,2,1,3,0,3,0,10,0,6,5
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.043023999997,0,0,0,6,1,0,2,0,0,0,0,0,1,1,2,2,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,7,0,2,1,5,1,0,1,10,0,6,8
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.044050000001,0,0,0,8,1,0,2,0,3,0,0,0,3,0,0,1,0,0,1,0,0,8,0,0,0,0,0,5,0,0,0,0,7,0,0,2,8,2,0,1,10,0,6,9
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.045058000001,0,0,1,8,0,0,0,0,3,0,0,1,6,0,0,0,0,0,1,0,0,8,0,0,0,0,0,5,0,0,1,0,7,0,0,3,8,3,0,1,10,1,7,9
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.046259000001,0,0,0,10,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,9,1,0,0,0,1,6,0,0,0,0,9,0,0,0,8,4,4,3,10,3,9,9
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.047450000001,0,0,0,10,0,0,0,1,0,0,0,0,8,1,0,0,0,0,0,0,0,9,1,0,0,0,3,7,0,0,0,0,9,0,0,0,9,6,6,3,10,5,9,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.048630000001,1,1,0,10,0,0,0,1,0,0,0,0,8,1,1,0,0,0,0,0,0,9,1,0,0,0,4,7,0,0,0,0,9,0,0,2,9,10,10,4,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.049705000001,0,2,0,10,0,0,0,1,0,0,2,0,8,2,1,0,0,0,0,0,0,10,1,0,0,0,4,7,0,0,0,0,9,0,0,2,9,10,10,6,10,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.050733000001,0,0,0,10,0,0,0,0,0,0,0,0,9,3,3,1,2,1,0,1,0,2,4,0,0,0,10,0,2,1,0,0,10,0,0,2,10,10,10,0,10,10,2,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.051769000001,0,0,0,10,0,3,0,0,0,0,0,0,10,4,3,2,3,0,0,1,0,0,6,0,4,0,10,0,0,1,0,0,10,0,2,0,10,10,10,1,10,10,2,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.052852199997,0,0,0,10,0,3,0,0,1,0,0,0,10,4,3,0,5,0,0,0,0,0,7,0,5,0,10,0,0,4,0,0,10,0,2,0,10,10,10,3,10,10,3,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.053881000001,0,1,0,10,0,0,0,0,0,1,0,0,10,7,0,0,6,1,0,0,5,1,7,0,0,0,10,0,0,0,0,0,10,0,0,0,10,10,10,0,10,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.0549200000009997,0,1,0,10,0,0,0,1,0,0,0,1,10,8,3,0,6,2,0,0,0,0,9,0,0,1,10,0,0,0,0,0,10,0,0,0,10,10,10,1,10,1,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.055995000001,0,3,0,10,3,0,1,3,0,0,0,0,10,8,0,0,6,3,0,0,0,0,9,0,0,0,10,1,0,0,0,0,10,2,0,0,10,10,10,0,10,2,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.057053000001,0,3,0,10,4,0,1,0,0,0,0,0,10,9,0,0,6,0,1,0,2,0,9,0,0,0,10,0,1,0,1,1,10,0,0,0,10,10,10,3,10,3,0,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.0580560000009998,0,0,0,10,5,0,2,0,0,0,0,0,10,10,0,0,6,0,1,2,3,1,9,2,0,0,10,0,1,0,1,1,10,0,0,0,10,10,10,3,10,4,0,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.059263000001,0,0,0,10,5,0,2,0,2,0,0,0,10,10,0,0,7,0,2,2,4,3,9,0,0,0,10,0,2,0,2,1,10,0,0,0,10,10,10,4,10,7,0,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.060343000001,1,0,0,10,6,0,2,0,3,0,0,0,10,10,0,1,0,0,2,3,6,0,9,0,0,0,10,0,0,0,3,1,10,0,0,0,10,10,10,4,10,8,0,6
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.061575399997,3,0,0,0,0,0,0,0,0,0,7,0,0,0,1,1,0,0,0,1,10,0,1,0,0,0,0,3,0,4,0,5,0,0,0,0,1,0,0,5,0,3,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.062634999721,0,1,3,0,0,0,0,0,0,0,7,0,0,0,0,4,0,0,1,0,10,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,6,2,0,0,5
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.063783399997,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,10,0,0,3,2,0,0,0,0,0,0,0,0,2,0,0,3,0,3,6,4,0,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.064853000001,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,10,0,5,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,2,2,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.066007000001,0,0,4,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,10,0,0,0,1,0,0,0,0,0,0,0,0,4,1,1,0,1,2,7,4,0,4,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.067125000001,0,0,6,3,0,0,0,1,2,1,0,0,0,0,0,0,0,1,1,0,10,0,0,0,1,0,0,0,3,0,0,0,0,4,1,0,0,0,2,9,6,0,4,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.068455399997,0,0,0,0,0,0,0,1,0,1,0,0,3,4,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3,1,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.06946499971,0,2,0,0,0,2,1,1,0,0,0,0,0,5,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,0,0,3,0,2,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.070654999717,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,3,2,2,0,0,0,1,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.0717050000009998,0,1,0,1,1,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,2,0,0,0,0,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,3.0728900000009998,0,0,0,5,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,0,0,0,2,0,0,8
