Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.615689599997,10,0,9,10,8,10,10,1,0,10,0,9,0,10,10,0,0,0,0,10,10,10,10,0,0,10,10,0,10,0,1,0,10,10,10,0,10,0,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.616719000001,10,4,10,10,10,10,10,0,0,10,0,10,0,10,10,0,2,0,0,10,10,10,10,0,1,10,10,0,10,1,0,0,10,10,10,0,10,0,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6178060000009999,10,0,10,10,10,10,10,0,0,10,2,10,0,10,10,0,0,0,1,10,10,10,10,1,0,10,10,0,10,3,0,1,10,10,10,0,10,0,10,10,10,10,10,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.618878000001,10,0,10,10,10,10,10,0,0,10,1,10,0,10,10,0,1,0,1,10,10,10,10,1,0,10,10,0,10,3,4,0,10,10,10,1,10,1,10,10,10,10,10,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.620118633584586,10,0,10,10,10,10,10,1,0,10,3,10,0,10,10,0,2,2,3,10,10,10,10,0,0,10,10,0,10,6,0,0,10,10,10,3,10,0,10,10,10,10,10,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.621166000001,10,0,10,10,10,10,10,4,1,10,6,10,0,10,10,0,2,0,3,10,10,10,10,2,2,10,10,2,10,8,0,0,10,10,10,0,10,6,10,10,10,10,10,2
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6222229377063184,10,0,10,10,10,10,10,0,0,10,7,10,2,10,10,0,4,0,6,10,10,10,10,2,0,10,10,4,10,10,0,0,10,10,10,0,10,8,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.623247999997,10,0,10,10,10,10,10,1,0,10,10,10,3,10,10,0,7,0,6,10,10,10,10,2,1,10,10,7,10,10,0,1,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6242581925133518,10,0,10,10,10,10,10,0,1,10,10,10,3,10,10,0,9,2,6,10,10,10,10,0,0,10,10,8,10,10,1,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6254040000009999,10,0,10,10,10,10,10,0,2,10,10,10,4,10,10,0,10,5,8,10,10,10,10,0,0,10,10,9,10,10,3,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.626678384401781,10,1,10,10,10,10,10,3,5,10,10,10,5,10,10,0,10,7,10,10,10,10,10,0,1,10,10,10,10,10,0,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.627836000001,10,6,10,10,10,10,10,6,9,10,10,10,5,10,10,0,10,10,10,10,10,10,10,0,1,10,10,10,10,10,4,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6288419233591614,10,10,10,10,10,10,10,0,10,10,10,10,5,10,10,0,10,10,10,10,10,10,10,1,2,10,10,10,10,10,8,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.629916799997,10,10,10,10,10,10,10,0,10,10,10,10,6,10,10,0,10,10,10,10,10,10,10,3,3,10,10,10,10,10,10,0,10,10,10,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6310000767945808,10,10,10,10,10,10,10,0,10,10,10,10,6,10,10,0,10,10,10,10,10,10,10,4,3,10,10,10,10,10,10,0,10,10,10,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.632050421227739,10,10,10,10,10,10,10,2,10,10,10,10,6,10,10,0,10,10,10,10,10,10,10,9,3,10,10,10,10,10,10,1,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6331301737764586,10,10,10,10,10,10,10,0,10,10,10,10,6,10,10,0,10,10,10,10,10,10,10,10,3,10,10,10,10,10,10,0,10,10,10,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.634228999997,10,10,10,10,10,10,10,0,10,10,10,10,6,10,10,2,10,10,10,10,5,10,10,10,3,10,10,10,10,10,10,0,10,10,10,0,10,10,10,7,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6352800000009999,10,10,10,10,10,10,10,0,10,10,10,10,6,10,10,3,10,10,10,10,0,10,10,10,5,10,10,10,10,10,10,0,10,10,10,0,10,10,10,3,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6368440000009999,10,10,10,10,10,10,10,3,10,10,10,10,7,10,10,5,10,10,10,10,2,10,10,10,6,10,10,10,10,10,10,0,10,10,10,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.637904670373573,10,10,10,10,10,10,10,7,10,10,10,10,7,10,10,7,10,10,10,10,0,10,10,10,8,10,10,10,10,10,10,0,10,10,10,0,10,10,10,4,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.639045000001,10,10,10,10,10,10,10,10,10,10,10,10,7,10,10,8,10,10,10,10,0,10,10,10,8,10,10,10,10,10,10,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.640445000001,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,8,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.641458000001,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,0,10,10,10,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.642506000001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,0,10,10,10,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6437074636078154,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.644783999997,6,0,0,3,3,0,9,0,2,5,2,0,0,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.645878399997,0,1,0,7,1,0,6,0,0,5,0,1,1,0,1,2,0,0,0,0,10,0,0,0,3,1,0,2,0,0,0,1,0,0,0,0,1,0,0,6,3,0,0,1
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.646945072606075,0,0,0,4,0,0,10,2,0,10,1,0,0,0,0,0,0,0,0,1,10,0,8,1,4,0,0,0,2,0,0,0,0,7,1,1,0,0,2,10,1,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.648007000001,1,0,1,7,2,0,10,0,1,10,0,0,1,1,0,5,0,0,0,4,10,0,10,0,0,3,0,0,0,1,2,0,3,0,0,4,1,10,6,10,9,4,3,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6495775924246082,1,1,0,10,6,3,10,2,0,10,0,0,1,2,0,0,0,0,0,10,10,5,10,2,1,0,1,3,8,0,0,0,9,10,0,7,10,10,7,10,10,10,8,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.650714999944,2,0,4,10,7,10,10,10,0,10,0,1,2,8,0,0,0,0,0,10,10,8,10,0,0,0,7,6,6,2,0,0,10,10,0,9,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6517970000009999,2,0,0,10,8,10,10,10,0,10,3,1,4,9,0,0,0,0,0,10,10,10,10,0,0,1,8,9,6,0,0,0,10,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.652923000001,2,0,0,10,10,10,10,10,0,10,0,3,7,9,2,0,0,0,1,10,10,10,10,0,0,2,9,10,10,0,4,0,10,10,2,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6539240210798059,3,1,1,10,10,10,10,10,1,10,0,5,9,10,0,0,1,0,0,10,10,10,10,0,0,5,10,10,10,0,0,0,10,10,4,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.654944000001,3,3,3,10,10,10,10,10,2,10,1,6,9,10,0,2,0,0,0,10,10,10,10,1,0,7,10,10,10,0,0,0,10,10,4,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6561354271833266,4,8,4,10,10,10,10,10,4,10,0,7,10,10,3,4,1,0,0,10,10,10,10,0,3,7,10,10,10,0,0,1,10,10,6,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.657310000001,4,10,6,10,10,10,10,10,8,10,0,7,10,10,4,4,1,0,0,10,10,10,10,2,0,8,10,10,10,0,0,1,10,10,6,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.658325000001,5,10,7,10,10,10,10,10,10,10,1,7,10,10,4,5,0,0,0,10,10,10,10,5,0,10,10,10,10,0,0,0,10,10,7,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6594511745343796,5,10,7,10,10,10,10,10,10,10,0,9,10,10,5,6,1,2,2,10,10,10,10,0,0,10,10,10,10,0,0,0,10,10,9,5,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6604755871360537,5,10,8,10,10,10,10,10,10,10,2,10,10,10,7,6,3,0,3,10,10,10,10,1,0,10,10,10,10,0,0,0,10,10,10,7,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6615019797039039,5,10,9,10,10,10,10,10,10,10,5,10,10,10,8,6,3,0,1,10,10,10,10,0,0,10,10,10,10,2,1,0,10,10,10,8,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.662540000001,6,10,10,10,10,10,10,10,10,10,6,10,10,10,10,6,4,2,2,10,10,10,10,0,0,10,10,10,10,4,3,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.663622000001,6,10,10,10,10,10,10,10,10,10,9,10,10,10,10,8,4,0,2,10,10,10,10,1,0,10,10,10,10,6,8,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.664774906382703,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,6,0,3,10,10,10,10,0,0,10,10,10,10,8,3,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.665828000001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,7,4,3,10,10,10,10,0,1,10,10,10,10,10,5,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.666848000001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,5,5,10,10,10,10,0,3,10,10,10,10,10,7,1,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.668455000001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5,7,10,10,10,10,3,4,10,10,10,10,10,10,0,10,10,10,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.669516000001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5,8,10,10,10,10,8,4,10,10,10,10,10,10,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.670834999948,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,8,10,10,10,10,10,4,10,10,10,10,10,10,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.671871000001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,10,4,10,10,10,10,10,10,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6729390000009999,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5,10,10,10,10,10,10,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6741378327843425,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,6,10,10,10,10,10,10,0,10,10,10,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.675139199997,10,0,4,9,8,4,2,2,0,9,0,5,7,6,5,4,0,1,0,5,10,9,4,0,0,7,10,9,0,8,0,4,8,2,1,0,1,0,0,10,3,0,0,2
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.676169599997,0,0,0,0,0,1,1,2,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2,1,0,0,4,0,0,1,0,0,0,0,0,7,1,2,1,1,3
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.677197000001,2,0,5,0,0,0,7,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,4,0,0,0,0,0,3,0,1,1,1
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.678272999997,2,0,3,2,0,3,10,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,8,0,0,0,2,1,0,3,0,0,0,0,0,0,5,0,0,1,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.679373799997,3,0,0,10,0,6,10,0,0,10,0,0,0,2,0,0,1,2,0,0,0,1,7,0,0,4,1,2,1,0,2,0,6,4,0,2,7,0,0,2,6,3,4,3
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.680500199997,4,0,2,10,1,8,10,3,2,10,2,0,2,0,0,2,0,6,0,2,0,8,10,0,0,0,2,7,0,0,1,0,10,10,2,2,10,3,4,5,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6815645321407868,5,2,1,10,2,10,10,5,0,10,0,0,3,1,0,2,0,0,0,7,2,10,10,0,3,0,7,10,2,0,0,0,10,10,1,2,10,8,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6826232146800602,6,0,3,10,3,10,10,8,0,10,0,1,6,2,0,4,0,0,0,8,2,10,10,0,0,0,9,10,1,1,2,0,10,10,0,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.683701000001,6,0,5,10,3,10,10,9,2,10,0,2,8,4,1,4,0,0,0,9,2,10,10,0,1,0,10,10,1,0,0,0,10,10,1,4,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.684924999952,8,0,7,10,5,10,10,9,0,10,0,6,9,7,3,6,0,0,0,10,2,10,10,0,2,1,10,10,6,0,0,0,10,10,2,4,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.685936000001,8,0,10,10,10,10,10,10,0,10,0,6,10,8,6,6,0,0,0,10,3,10,10,0,0,1,10,10,10,0,2,0,10,10,3,4,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.686957000001,10,1,10,10,10,10,10,10,2,10,0,7,10,9,8,6,0,0,0,10,6,10,10,2,0,1,10,10,10,1,3,0,10,10,4,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.688026000001,10,3,10,10,10,10,10,10,7,10,0,9,10,9,9,8,0,2,2,10,7,10,10,0,0,1,10,10,10,2,1,0,10,10,4,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6890473059760258,10,4,10,10,10,10,10,10,10,10,1,10,10,10,9,10,0,3,4,10,7,10,10,0,1,2,10,10,10,2,0,0,10,10,6,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.690102000001,10,6,10,10,10,10,10,10,10,10,0,10,10,10,9,10,0,1,4,10,10,10,10,0,0,2,10,10,10,3,2,1,10,10,8,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.691118000001,10,7,10,10,10,10,10,10,10,10,0,10,10,10,10,10,0,4,5,10,10,10,10,0,0,2,10,10,10,5,0,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.692190000001,10,8,10,10,10,10,10,10,10,10,3,10,10,10,10,10,0,0,7,10,10,10,10,0,2,4,10,10,10,6,0,0,10,10,10,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.693220000001,10,9,10,10,10,10,10,10,10,10,0,10,10,10,10,10,1,0,7,10,10,10,10,1,0,4,10,10,10,7,1,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6942302402619137,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,1,0,8,10,10,10,10,0,0,5,10,10,10,7,0,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6952810820131144,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,0,0,8,10,10,10,10,0,1,5,10,10,10,8,2,1,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.696337000001,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,1,1,10,10,10,10,10,1,1,5,10,10,10,8,6,0,10,10,10,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6973916869279265,10,10,10,10,10,10,10,10,10,10,2,10,10,10,10,10,4,2,10,10,10,10,10,2,2,6,10,10,10,10,9,0,10,10,10,2,10,10,10,10,10,10,10,10
