Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.179360999997,4,0,0,3,8,0,1,0,2,0,5,10,10,10,0,0,6,10,0,0,10,10,3,3,6,6,0,0,10,0,2,3,5,4,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.180397000001,4,0,0,3,8,0,0,0,3,0,6,10,10,10,0,0,6,10,0,0,10,10,4,6,9,0,0,0,10,0,2,0,5,9,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.181549799997,5,0,0,5,9,0,0,0,3,0,7,10,10,10,0,0,6,10,2,0,10,10,4,7,9,0,0,0,10,0,3,0,5,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.182609999997,7,0,0,6,10,0,0,0,0,0,7,10,10,10,0,0,6,10,0,2,10,10,6,9,10,1,0,0,10,0,3,0,8,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.184012000001,9,0,0,6,10,0,0,0,0,0,9,10,10,10,2,0,6,10,0,2,10,10,7,10,10,2,0,0,10,0,3,0,8,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.185123199997,4,0,2,7,10,0,5,0,0,0,10,10,10,10,3,3,6,10,1,2,10,10,7,10,10,0,0,0,10,0,3,0,9,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.18615322223969202,0,0,3,7,10,0,10,0,2,0,10,10,10,10,3,3,6,10,2,2,10,10,8,10,10,0,0,0,10,0,3,0,9,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.187243000001,0,0,5,9,10,0,10,1,2,1,10,10,10,10,3,0,6,10,5,3,10,10,9,10,10,1,0,0,10,0,3,1,9,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.188447000001,0,0,6,9,10,0,10,4,5,1,10,10,10,10,4,0,8,10,5,3,10,10,9,10,10,1,0,0,10,0,3,0,9,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.189852000001,0,1,7,9,10,0,10,0,0,1,10,10,10,10,5,0,8,10,1,6,10,10,9,10,10,1,0,0,10,1,5,0,10,10,6,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.190899999997,0,0,10,10,10,0,10,0,0,1,10,10,10,10,7,0,8,10,1,7,10,10,10,10,10,4,0,0,10,2,5,0,10,10,8,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.191974999993,2,0,10,10,10,0,10,0,0,1,10,10,10,10,8,0,9,10,1,7,10,10,10,10,10,5,0,0,10,3,6,0,10,10,9,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.193102000001,0,1,10,10,10,0,10,0,0,2,10,10,10,10,9,0,9,10,3,7,10,10,10,10,10,6,0,0,10,5,7,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.194127999997,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,9,0,0,0,1,10,0,3,0,0,0,6,1,1,0,0,1,3,0,0,0,0,0,0,10,1,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.195163000001,0,0,0,0,1,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,10,1,0,4,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,10,0,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.196308199997,0,0,6,0,0,0,3,0,0,0,6,0,0,0,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0,1,2,0,0,2,0,2,4,0,0,10,1,1,0,2
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.197492199997,1,0,9,0,0,0,5,0,0,0,0,0,2,1,0,1,1,0,1,0,10,0,0,0,0,0,0,1,0,6,0,0,0,2,0,0,0,0,0,10,0,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.19855000000099998,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,4,0,2,0,0,10,0,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,10,0,0,2,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.199704399997,1,0,0,0,0,0,0,0,3,1,0,2,0,1,1,0,0,0,0,0,10,0,5,0,0,1,0,1,2,3,2,0,0,0,0,1,2,3,0,10,1,3,1,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.200735000001,6,3,0,1,0,0,0,0,0,2,3,8,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,1,7,5,0,1,0,0,0,0,0,0,0,10,2,4,7,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.201983000001,8,0,2,0,0,0,2,0,0,0,0,10,5,1,0,0,1,9,0,0,10,0,0,2,6,0,0,0,9,0,0,0,1,1,0,1,4,1,0,10,7,8,0,2
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.203040000001,8,0,4,0,0,0,2,0,1,0,0,10,9,1,0,0,0,10,2,0,10,1,0,2,0,0,0,0,10,0,0,0,6,5,2,3,9,5,3,10,10,10,4,4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.204073599997,1,0,9,3,1,0,10,2,0,0,2,10,10,1,0,0,0,10,0,0,10,1,0,7,2,1,0,0,10,0,0,0,8,7,0,7,10,8,10,10,10,0,7,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.205154000001,0,0,10,5,0,2,10,3,0,0,0,10,10,1,0,0,0,10,0,0,10,1,0,10,5,1,0,0,10,1,1,0,8,10,0,0,10,9,10,10,10,1,9,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.206454000001,0,0,0,9,4,0,10,0,0,0,0,10,10,1,0,0,3,10,0,0,10,1,3,10,9,0,0,0,10,1,1,0,8,3,0,0,2,10,10,10,10,3,10,1
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.20748800000099998,1,0,0,9,6,0,10,0,4,0,0,10,10,1,1,0,3,10,0,0,10,3,5,10,10,1,0,0,10,1,1,1,8,5,0,0,6,10,10,10,10,4,10,3
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.208495999997,2,0,2,9,8,0,10,0,5,0,0,10,10,1,0,0,3,10,0,0,10,4,6,10,10,0,0,0,10,0,2,0,9,10,0,1,10,10,10,10,10,7,10,6
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.20956800000099998,0,0,2,10,10,0,10,0,0,0,0,10,10,1,0,0,4,10,0,0,10,4,6,10,10,0,0,0,10,3,2,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.210638000001,0,0,4,10,10,0,10,1,0,0,0,10,10,1,0,0,8,10,0,0,10,6,7,10,10,0,0,0,10,0,3,3,10,5,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.211655000001,0,1,5,10,10,0,0,1,0,0,2,10,10,10,0,0,2,10,0,0,10,8,9,10,10,0,0,0,10,0,3,0,10,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.212668000001,0,0,0,10,10,0,0,3,3,0,4,10,10,10,0,0,2,10,0,0,10,10,9,10,10,0,0,0,10,1,3,0,10,10,1,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.21376000000099998,0,0,1,10,10,0,0,3,0,0,5,10,10,10,0,0,2,10,0,0,10,10,10,10,10,0,0,0,10,3,4,0,10,10,0,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.214809000001,3,1,1,10,10,0,0,6,0,0,6,10,10,10,0,0,3,10,0,0,10,10,10,10,10,1,0,0,10,4,4,0,10,10,0,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.215850000001,0,1,1,10,10,1,1,7,0,0,6,10,10,10,0,0,3,10,0,0,10,10,10,10,10,1,0,0,10,6,5,0,10,10,2,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.216955000001,1,2,4,10,10,0,1,9,0,0,9,10,10,10,0,0,3,10,0,0,10,10,10,10,10,2,0,0,10,7,6,0,10,10,3,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.218045000001,0,0,5,10,10,0,5,0,1,0,9,10,10,10,0,0,3,10,0,5,10,10,10,10,10,3,0,0,10,0,6,1,10,10,5,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.21906300000099999,0,0,5,10,10,0,5,0,2,0,10,10,10,10,0,2,3,10,0,5,10,10,10,10,10,4,0,0,10,1,7,0,10,10,5,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.22008700000099998,0,0,7,10,10,1,2,0,0,0,10,10,10,10,0,2,3,10,0,5,10,10,10,10,10,4,0,0,10,2,7,0,10,10,6,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.221101000001,0,0,4,10,10,0,5,1,0,0,10,10,10,10,1,0,4,10,0,6,10,10,10,10,10,6,0,0,10,4,8,0,10,10,6,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.222218000001,0,0,6,10,10,0,5,0,1,1,10,10,10,10,1,2,4,10,0,7,10,10,10,10,10,7,0,0,10,0,8,0,10,10,6,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.2232292471540179,0,0,7,10,10,0,5,1,0,1,10,10,10,10,1,0,4,10,0,7,10,10,10,10,10,10,0,0,10,0,9,0,10,10,7,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.224239999997,0,0,8,10,9,0,7,0,0,1,9,9,9,10,0,2,3,9,0,8,10,9,10,10,10,9,0,0,10,0,9,0,9,9,8,1,9,10,10,10,10,9,9,8
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.225241000001,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,1,0,10,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,1,10,3,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.226378000001,10,0,0,1,0,0,1,0,0,0,0,0,0,0,3,6,2,5,0,0,10,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,5,1,3,10,0,2,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.227656000001,10,0,2,0,0,0,5,0,1,0,0,1,1,0,0,0,0,0,0,0,10,1,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,10,0,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.228678000001,0,1,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,1,10,0,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.22970107720220648,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,10,1,1,0,1
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.230825599997,1,0,0,0,0,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,10,0,0,1,4,0,0,0,4,0,0,0,0,0,0,0,0,6,4,10,0,1,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.231836000001,0,0,0,0,0,0,0,0,0,0,0,1,5,10,0,0,1,1,0,1,10,0,0,1,6,0,0,0,7,0,0,1,2,0,1,0,2,10,7,10,0,2,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.232960000001,0,0,0,1,0,1,0,0,0,1,0,2,7,10,0,2,1,0,0,0,10,0,0,0,0,0,0,0,10,0,0,3,0,1,0,0,2,10,10,10,3,1,4,2
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.234007000001,0,1,1,2,0,2,0,0,0,0,0,3,10,10,0,0,1,4,0,0,10,0,2,0,0,0,0,0,10,1,1,0,0,5,0,1,5,10,10,10,4,3,0,4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.235036000001,0,0,3,5,2,2,0,3,0,0,1,3,10,10,0,0,0,4,0,0,10,0,3,0,0,0,0,0,10,2,0,0,0,6,0,2,6,10,10,10,5,2,4,7
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.236037000001,0,0,0,8,5,0,1,0,1,0,0,3,10,10,0,0,1,4,1,0,10,2,3,0,1,0,0,0,10,0,2,0,0,0,2,1,10,10,10,10,7,5,5,9
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.237038000001,0,0,1,9,5,0,0,0,1,0,0,3,10,10,0,0,1,4,0,2,10,4,3,0,1,0,0,0,10,0,2,0,1,3,3,2,10,10,10,10,10,7,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.23814370050984524,0,0,0,10,7,0,0,0,2,1,2,3,10,10,0,0,0,7,0,3,10,5,4,0,1,0,0,0,10,1,2,0,1,3,0,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.239220000001,0,0,2,10,7,0,1,2,3,0,2,3,10,10,0,0,0,7,0,5,10,7,6,2,2,1,0,0,10,0,2,0,2,6,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.240596199997,0,0,0,10,9,0,0,0,0,2,3,4,10,10,0,0,0,10,1,6,10,9,8,3,4,0,0,0,10,0,2,0,2,9,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.24176100000099998,0,1,0,10,10,1,1,0,0,1,3,5,10,10,0,0,1,10,0,6,10,10,10,5,6,0,0,0,10,0,4,0,5,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.242800000001,0,1,0,10,10,0,3,0,0,2,7,5,10,10,0,2,2,10,0,6,10,10,10,5,7,0,0,0,10,0,4,0,6,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.243849000001,0,1,1,10,10,0,3,4,0,2,8,5,10,10,0,0,2,10,0,6,10,10,10,6,8,0,0,0,10,0,4,0,7,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.244855000001,1,0,0,10,10,0,7,4,0,3,9,6,10,10,0,0,3,10,0,6,10,10,10,6,8,2,0,0,10,2,4,0,7,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.245995000001,1,0,0,10,10,0,10,5,0,4,10,6,10,10,1,0,4,10,0,6,10,10,10,8,10,4,0,0,10,4,5,2,7,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.247017000001,1,0,0,10,10,0,10,7,1,4,10,7,10,10,2,0,8,10,0,6,0,10,10,8,10,1,0,0,10,4,5,0,7,10,0,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.248128000001,0,0,0,10,10,0,10,0,3,5,10,7,10,10,0,1,10,10,0,10,4,10,10,10,10,2,0,0,10,0,5,0,8,10,1,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.249129000001,0,0,0,10,10,0,10,0,3,5,10,7,10,10,0,0,10,10,0,10,0,10,10,10,10,3,0,0,10,0,6,0,8,10,1,0,10,10,10,3,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.250130000001,0,0,1,10,10,0,10,0,3,7,10,9,10,10,2,0,10,10,0,10,0,10,10,10,10,3,0,0,10,0,6,0,8,10,2,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.251531000001,0,0,1,10,10,0,10,0,3,7,10,10,10,10,5,0,10,10,0,10,0,10,10,10,10,3,0,0,10,0,7,0,8,10,5,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.252608999997,0,0,3,10,10,0,10,0,0,7,10,10,10,10,5,0,10,10,2,10,0,10,10,10,10,3,0,0,10,0,7,0,8,10,7,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.25365400000099997,0,0,4,10,10,0,10,0,0,7,10,10,10,10,5,1,10,10,0,10,0,10,10,10,10,5,0,0,10,0,7,0,10,10,8,0,10,10,10,1,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.2548083921702478,0,0,5,10,10,0,10,0,0,7,10,10,10,10,5,0,10,10,0,10,0,10,10,10,10,5,0,0,10,0,7,0,10,10,9,0,10,10,10,6,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.255872000001,0,0,7,10,10,1,10,1,0,9,10,10,10,10,7,0,10,10,0,10,0,10,10,10,10,6,0,0,10,0,7,0,10,10,9,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.256918000001,0,0,10,10,10,0,10,2,2,10,10,10,10,10,7,0,10,10,0,10,0,10,10,10,10,7,0,0,10,1,7,0,10,10,10,1,10,10,10,10,10,10,10,10
