Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.510791000001,2,9,0,10,1,0,0,0,4,0,0,0,5,2,0,0,4,0,0,0,0,10,10,0,0,0,5,0,6,0,0,0,10,0,0,0,10,10,10,2,10,0,10,5
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.511908000001,3,0,0,0,4,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,8,0,0,0,1,0,0,3,0,0,0,1,0,0,0,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.512971000001,0,0,0,0,0,0,0,1,0,3,1,0,0,0,1,0,0,0,1,0,0,0,2,0,2,0,1,0,1,0,0,1,0,2,3,0,0,0,0,0,0,2,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.514007000001,0,0,0,0,0,2,0,1,2,0,0,0,1,0,1,0,0,0,1,0,0,1,3,0,3,0,0,0,0,0,0,0,0,2,3,1,0,0,0,3,0,3,0,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.515161000001,0,0,2,4,0,0,1,1,0,0,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1,0,0,3,4,1,3,2,0,0,2,1,1,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.516354000001,2,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,3,0,4,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,2,0,0,3,0,2,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.517398000001,0,0,0,0,4,1,0,0,0,0,0,1,5,0,2,0,3,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,1,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.5186120000009997,1,1,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,3,0,0,0,0,2,0,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.519710000001,2,5,0,0,0,0,0,0,0,2,0,0,8,2,0,0,0,1,0,1,0,0,0,0,2,0,1,0,4,2,0,0,0,0,0,3,0,0,0,1,3,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.5208520000009997,2,0,0,0,2,0,0,0,0,0,0,1,10,0,4,0,0,1,0,0,0,1,1,0,0,0,1,1,0,6,0,0,1,0,0,3,0,0,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.522001000001,2,0,0,0,2,0,0,0,0,0,2,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,6,0,0,0,1,0,3,0,0,0,0,5,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.523035000001,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,6,4,0,0,0,0,0,1,4,0,2,3,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.524082000001,0,0,0,1,4,1,0,0,1,1,1,0,0,0,0,1,0,1,0,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.525306000001,0,1,0,0,4,0,0,0,1,1,0,1,0,0,0,0,2,0,1,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,6,5,0,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.526375399997,1,2,0,0,5,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,9,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.527554000001,0,5,0,0,5,1,0,0,5,1,0,0,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,3,7,0,10,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.528598399997,0,6,0,1,5,1,0,0,7,2,0,1,0,0,0,0,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3,0,4,9,0,10,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.529646000001,0,6,0,1,5,1,0,0,8,5,0,0,0,0,0,0,1,0,0,0,10,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0,0,10,1,10,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.530715000001,0,9,0,1,5,2,0,0,10,6,0,0,0,0,0,0,1,0,0,0,10,0,4,0,0,0,0,0,2,0,1,1,0,3,1,0,7,0,0,10,4,10,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.531852000001,0,10,0,2,6,0,1,0,10,0,0,0,0,0,0,0,2,0,0,0,9,0,7,4,1,0,0,2,4,0,0,1,0,0,0,0,0,0,0,8,3,10,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.5329030000009998,0,10,0,2,8,0,2,0,10,0,0,0,0,0,0,0,0,1,1,0,0,0,9,0,2,0,0,0,4,0,0,1,0,2,0,0,0,1,0,3,5,10,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.533923000001,0,10,0,3,8,0,2,0,10,0,0,0,0,0,0,0,0,2,1,0,0,0,9,0,2,0,0,0,5,0,0,1,0,2,0,0,0,1,0,3,8,10,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.534996199997,0,10,0,3,10,0,0,0,10,0,0,1,0,0,0,1,3,3,2,0,0,1,10,0,2,0,1,0,0,0,0,0,3,0,1,0,0,1,1,0,8,10,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.536142000001,0,10,0,3,10,0,1,0,10,0,0,0,0,0,0,1,4,4,2,0,0,2,10,0,2,0,0,0,0,0,0,0,4,0,1,0,0,4,3,0,10,10,4,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.537240000001,0,10,3,3,10,0,1,0,10,0,0,0,0,0,0,2,6,0,2,0,0,2,10,1,2,0,1,2,0,0,0,0,5,0,2,1,3,9,5,0,10,10,5,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.538427000001,0,10,0,3,10,0,1,0,10,0,0,0,0,0,0,3,8,0,0,1,0,3,10,1,0,0,2,3,1,0,0,0,9,0,2,1,7,8,8,0,10,10,8,5
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.539556000001,0,10,0,3,10,0,1,0,10,0,1,0,2,2,0,0,0,0,0,0,1,5,10,0,0,0,2,4,1,1,0,0,9,0,2,2,9,10,10,1,10,10,8,5
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.540758649487392,0,10,0,3,10,0,0,1,10,0,0,0,3,3,1,0,0,1,0,0,1,8,10,0,0,0,2,4,0,0,0,0,9,0,2,2,10,10,10,0,10,10,10,8
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.541877000001,0,10,0,3,10,0,0,2,10,0,2,0,3,3,0,0,0,0,1,0,0,8,10,0,0,0,3,4,0,0,0,0,9,0,2,2,10,10,10,0,10,10,10,8
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.542893799997,3,0,1,0,1,0,1,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.544025000001,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,2,0,2,0,0,0,0,0,0,3,0,2,0,3,2,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.545172199997,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,3,0,0,4,0,0,0,6,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.546186000001,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,3,1,1,0,3,1,4,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.547321000001,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,3,2,1,0,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,4,2,3,0,0,3,7,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.548506599997,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.549528000001,0,0,1,0,1,0,0,0,0,3,1,0,0,0,0,1,0,0,4,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.550554000001,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,2,1,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.5516350000009997,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,2,0,2,1,0,3,0,2,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.552799000001,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.553871999997,0,5,0,1,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.554985000001,0,5,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,5,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.556028000001,0,7,0,0,0,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,4,0,2,0,1,0,5,0,0,0,0,1,0,0,0,0,0,3,3,2,3,6,6,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.557200000001,0,7,0,0,0,2,0,1,7,2,0,0,0,1,1,0,0,1,0,3,6,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,3,0,6,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.558230000001,0,7,0,0,0,2,0,0,7,2,0,0,0,0,1,2,0,1,0,0,8,0,3,0,0,1,0,0,2,0,1,1,0,1,0,0,0,0,1,4,3,6,2,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.559296000001,0,7,0,1,0,2,0,0,7,2,0,0,0,0,2,2,0,0,0,0,10,0,5,0,0,0,0,0,4,0,2,1,0,1,0,0,0,0,2,5,0,7,3,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.5603720000009997,0,10,0,3,1,2,0,0,10,3,0,0,0,0,1,0,2,0,1,0,10,0,6,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,5,2,1,0,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.561562000001,0,10,0,3,1,2,0,1,10,0,1,1,0,0,1,0,0,0,2,0,10,1,7,0,0,0,3,0,0,0,0,0,3,4,0,0,0,1,0,7,2,3,0,5
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.562689000001,0,10,0,3,1,2,0,1,10,1,2,0,0,0,1,0,0,1,2,0,10,2,10,0,1,0,0,0,0,0,0,0,4,6,1,0,0,2,0,8,5,5,3,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.563793000001,0,10,0,3,2,2,0,1,10,1,2,0,0,1,0,0,0,1,2,0,10,4,10,0,1,0,0,0,0,0,0,0,4,0,2,0,2,3,0,9,6,9,4,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.565005799997,0,10,1,4,3,0,3,2,10,0,0,0,0,0,0,0,0,1,3,1,10,6,10,0,1,0,0,0,1,0,0,0,4,0,3,0,2,0,1,10,7,9,8,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.566198000001,0,10,1,5,3,0,3,2,10,0,0,0,0,0,0,0,0,0,0,0,10,7,10,1,1,0,1,0,2,0,0,0,7,2,3,0,1,0,5,10,9,10,10,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.567294000001,0,10,1,6,3,0,4,2,10,0,1,0,0,0,0,0,0,0,0,0,10,8,10,0,1,0,1,1,0,0,0,0,9,2,3,1,2,0,2,10,9,10,10,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.568297000001,0,10,0,6,4,1,5,0,10,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,2,0,1,0,0,1,0,0,9,0,3,1,3,0,8,10,10,10,10,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.569428000001,0,10,0,6,4,2,5,2,10,0,0,0,0,0,0,0,0,1,0,0,10,10,10,0,2,0,1,0,0,1,0,0,9,0,4,1,3,2,10,10,10,10,10,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.570541000001,0,10,0,6,4,2,5,2,10,0,0,0,0,0,1,0,0,2,0,1,10,10,10,0,2,0,1,0,0,2,0,0,9,0,5,1,4,3,10,10,10,10,10,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.571709000001,0,10,0,6,4,3,5,2,10,0,1,0,0,0,0,0,0,3,0,2,10,10,10,0,2,0,1,0,0,0,0,0,10,0,5,1,5,5,10,10,10,10,10,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.572826599997,0,10,0,3,0,1,6,0,10,0,0,1,0,0,0,2,1,8,0,0,1,7,8,0,0,0,1,1,0,0,0,0,7,1,1,1,4,1,10,0,5,6,6,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.573839000001,0,10,2,0,0,0,6,0,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,10,1,0,2,2,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.575072999997,2,10,0,0,1,0,7,0,10,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,10,0,1,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.576269799997,2,10,0,1,0,0,7,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,1,10,0,0,1,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.577394000001,0,10,0,0,0,0,0,1,10,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,10,1,0,0,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.578505000001,0,10,4,1,0,0,0,1,10,0,2,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,2,2,0,10,3,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.579565799997,0,10,0,1,0,1,0,0,10,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,3,1,10,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.5805720000009997,0,10,0,2,0,1,0,0,10,0,0,2,0,2,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,4,4,10,0,2,1,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.581791000001,0,10,0,0,0,0,0,0,10,0,0,0,0,3,0,0,0,0,1,4,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,3,1,5,10,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.582927000001,0,10,1,0,0,0,1,0,10,0,0,1,0,3,0,1,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,4,2,6,10,0,3,0,0,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.584185000001,0,2,0,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,2,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.585212799997,1,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,2,0,0,2,0,0,1,0,1,2,0,0,5,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.586308000001,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,7,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.587548000001,1,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,2,0,1,0,0,2,0,0,0,0,0,2,0,0,0,7,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.5886230000009998,1,0,0,4,2,0,0,3,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,3,1,0,0,0,1,2,0,1,0,0,0,0,2,0,0,0,0,0,9,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,3.589731000001,0,2,0,2,0,0,0,3,0,0,0,0,3,0,0,0,0,1,2,2,1,2,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1
