Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.639958000001,7,10,10,10,10,10,10,3,10,1,10,10,10,10,10,5,10,10,10,10,1,10,10,10,10,0,10,10,10,10,10,0,10,10,1,2,10,10,10,9,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.641009999947,7,10,10,10,10,10,10,6,10,2,10,10,10,10,10,6,10,10,10,10,1,10,10,10,10,0,10,10,10,10,10,1,10,10,2,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.642057000001,7,10,10,10,10,10,10,10,10,2,10,10,10,10,10,8,10,10,10,10,1,10,10,10,10,0,10,10,10,10,10,2,10,10,4,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.643201000001,10,10,10,10,10,10,10,10,10,4,10,10,10,10,10,8,10,10,10,10,1,10,10,10,10,0,10,10,10,10,10,2,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6442180000009999,7,8,8,10,9,5,6,5,9,2,9,8,7,9,6,4,6,5,6,8,10,9,6,7,8,1,10,10,9,6,5,2,9,4,0,0,5,6,7,10,6,6,6,5
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.645236199997,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,10,0,1,3,0,0,3,0,0,3,0,0,0,2,1,0,0,0,0,10,0,1,3,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.646255999997,0,0,0,0,3,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,10,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,10,0,1,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.647305599997,0,2,0,3,0,1,1,0,10,0,0,0,1,0,0,0,1,4,0,0,10,0,5,0,0,0,0,0,0,3,0,0,6,1,3,0,1,0,2,10,5,0,2,6
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6483279126175225,0,2,0,5,0,0,1,0,10,0,4,0,3,1,1,2,0,0,0,0,10,3,10,0,0,0,4,0,2,0,1,0,8,0,0,0,1,9,10,10,9,5,5,2
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.649332199997,0,6,4,10,1,0,0,1,10,0,6,4,4,2,0,0,0,0,0,0,10,4,10,2,0,0,4,2,5,0,2,0,10,1,0,0,7,10,10,10,10,5,9,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6503517444208045,0,9,0,10,3,0,0,3,10,0,1,9,8,3,0,0,2,0,0,0,10,6,10,3,0,0,5,5,9,1,2,1,10,1,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.651412199997,0,10,2,10,3,0,0,0,10,0,1,10,10,6,0,0,4,0,0,2,10,10,10,0,0,0,8,6,10,0,0,0,10,0,0,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.652451199997,0,10,0,10,7,0,0,1,10,0,2,10,10,7,0,0,5,0,0,1,10,10,10,0,0,2,10,8,10,2,0,0,10,5,0,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.653524199997,0,10,0,10,10,0,0,0,10,0,4,10,10,8,1,0,5,0,0,4,10,10,10,0,0,0,10,9,10,0,2,1,10,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.654572000001,0,10,0,10,10,0,0,0,10,0,5,10,10,10,1,0,5,0,1,4,10,10,10,0,2,0,10,10,10,0,0,0,10,10,0,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6556322085418703,0,10,2,10,10,0,0,4,10,2,6,10,10,10,0,0,8,0,0,6,10,10,10,1,3,0,10,10,10,1,0,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6566382771007881,0,10,0,10,10,0,3,0,10,0,10,10,10,10,0,0,8,0,0,10,10,10,10,0,0,0,10,10,10,0,0,1,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.657724999951,0,10,0,10,10,0,9,0,10,0,10,10,10,10,2,0,8,0,0,10,10,10,10,0,0,0,10,10,10,0,0,0,10,10,0,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.658805000001,0,10,0,10,10,0,10,0,10,0,10,10,10,10,0,0,10,2,0,10,10,10,10,1,0,0,10,10,10,2,1,0,10,10,0,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.659884999951,0,10,3,10,10,0,10,0,10,0,10,10,10,10,0,1,10,4,0,10,10,10,10,3,2,0,10,10,10,3,4,1,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.660973000001,0,10,4,10,10,0,1,1,10,0,10,10,10,10,1,0,10,5,4,10,10,10,10,5,2,0,10,10,10,3,5,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6621549999549999,0,10,8,10,10,0,5,4,10,0,10,10,10,10,2,0,10,9,7,10,10,10,10,8,2,0,10,10,10,5,6,0,10,10,1,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6631779635348615,0,10,10,10,10,3,6,7,10,0,10,10,10,10,2,0,10,10,8,10,10,10,10,9,2,0,10,10,10,6,10,0,10,10,0,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.664241000001,0,10,10,10,10,4,9,7,10,0,10,10,10,10,3,0,10,10,9,10,10,10,10,10,3,0,10,10,10,8,10,0,10,10,0,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6653140000009999,0,10,10,10,10,5,9,9,10,1,10,10,10,10,4,0,10,10,9,10,10,10,10,10,4,0,10,10,10,9,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6663370000009999,0,10,10,10,10,7,10,8,10,1,10,10,10,10,6,1,10,10,9,10,10,10,10,10,4,1,10,10,10,10,10,1,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6673732374830044,0,10,10,10,10,9,10,9,10,1,10,10,10,10,6,1,10,10,9,10,10,10,10,10,6,0,10,10,10,10,10,0,10,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.668406000001,0,10,10,10,10,10,10,10,10,1,10,10,10,10,6,2,10,10,10,10,10,10,10,10,7,0,10,10,10,10,10,0,10,10,4,4,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6694577807629831,1,10,10,10,10,10,10,10,10,1,10,10,10,10,10,2,10,10,10,10,10,10,10,10,9,0,10,10,10,10,10,2,10,10,5,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.670487000001,1,10,10,10,10,10,10,10,10,2,10,10,10,10,10,3,10,10,10,10,10,10,10,10,9,0,10,10,10,10,10,0,10,10,6,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.671520999997,2,10,10,10,10,10,10,10,10,2,10,10,10,10,10,4,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,0,10,10,6,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.672529999997,3,10,10,10,10,10,10,10,10,3,10,10,10,10,10,4,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,0,10,10,8,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6736386039903142,3,10,10,10,10,10,10,10,10,4,10,10,10,10,10,5,10,10,10,10,0,10,10,10,10,0,10,10,10,10,10,1,10,10,0,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.674690000001,3,10,10,10,10,10,10,10,10,5,10,10,10,10,10,5,10,10,10,10,0,10,10,10,10,1,10,10,10,10,10,0,10,10,0,2,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.675727999997,1,0,0,1,0,0,0,10,0,0,0,3,0,0,0,7,0,0,1,0,0,0,0,3,0,5,0,1,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.676809000001,0,7,0,0,0,0,0,10,0,0,0,0,0,0,0,10,1,0,1,0,4,5,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,6,0,0,8,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.677850599997,0,0,2,1,0,0,0,10,5,0,0,2,0,0,0,10,1,0,0,0,2,0,0,0,0,0,1,0,0,4,1,0,0,0,3,0,0,0,0,6,2,5,0,2
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.678880000001,0,9,0,2,0,0,1,10,10,0,0,0,1,0,0,10,0,0,0,0,10,0,7,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,10,0,0,1,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.679911000001,0,10,0,4,4,0,0,10,10,0,3,1,2,0,0,10,0,0,0,0,10,2,10,1,0,0,2,2,1,0,0,0,4,0,0,2,10,4,3,10,4,10,4,8
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.681014999947,0,10,0,5,9,0,0,10,10,0,1,4,4,1,1,10,0,0,0,0,10,8,10,1,0,1,3,3,4,2,2,0,6,2,0,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.682093799997,0,10,0,8,10,1,2,10,10,0,3,6,5,1,3,10,2,1,0,0,10,10,10,0,0,1,9,6,10,0,0,0,8,0,0,6,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6831189187677613,0,10,0,9,10,3,4,10,10,0,6,6,6,2,0,10,8,0,1,0,10,10,10,0,1,1,9,9,10,0,0,0,10,0,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6841352614410334,0,10,0,10,10,7,0,10,10,0,9,9,8,4,0,10,9,1,0,0,10,10,10,0,0,0,10,9,10,0,0,0,10,3,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6852132616117033,0,10,0,10,10,0,0,4,10,0,10,9,8,7,1,4,10,1,0,0,10,10,10,0,0,0,10,10,10,3,0,0,10,2,3,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.686303000001,0,10,0,10,10,0,0,0,10,0,10,10,8,8,3,0,10,2,1,1,10,10,10,4,1,0,10,10,10,0,0,0,10,5,7,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6873262571867793,0,10,2,10,10,0,0,0,10,0,10,10,9,9,2,0,10,3,0,5,10,10,10,5,0,0,10,10,10,0,1,0,10,10,8,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.688328000001,0,10,2,10,10,0,3,0,10,0,10,10,9,10,5,0,10,5,0,5,10,10,10,8,0,0,10,10,10,3,2,0,10,10,9,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.689397000001,0,10,6,10,10,0,3,0,10,0,10,10,10,10,5,0,10,5,0,6,10,10,10,9,0,0,10,10,10,0,0,0,10,10,10,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6903973025751468,0,10,7,10,10,0,0,0,10,0,10,10,10,10,8,0,10,5,0,7,10,10,10,10,0,0,10,10,10,0,0,0,10,10,3,7,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6914007220458432,0,10,10,10,10,0,0,0,10,0,10,10,10,10,9,0,10,5,3,8,10,10,10,10,0,0,10,10,10,0,0,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.692461919539711,0,10,10,10,10,0,0,3,10,0,10,10,10,10,10,0,10,6,4,9,10,10,10,10,0,1,10,10,10,1,0,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.693490000001,0,10,10,10,10,0,1,3,10,1,10,10,10,10,10,0,10,6,6,9,10,10,10,10,0,0,10,10,10,3,0,0,10,10,0,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6945372744096259,0,10,10,10,10,0,2,0,10,2,10,10,10,10,10,0,10,7,6,10,10,10,10,10,0,0,10,10,10,4,0,0,10,10,0,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.695543000001,1,10,10,10,10,4,6,0,10,2,10,10,10,10,10,0,10,8,7,10,10,10,10,10,2,0,10,10,10,6,1,2,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.696582000001,1,10,10,10,10,7,8,2,10,2,10,10,10,10,10,0,10,9,8,10,10,10,10,10,2,1,10,10,10,9,3,2,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.697646000001,1,10,10,10,10,10,10,4,10,4,10,10,10,10,10,0,10,10,10,10,10,10,10,10,2,0,10,10,10,10,5,0,10,10,1,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6986484068606841,1,10,10,10,10,10,10,6,10,4,10,10,10,10,10,0,10,10,10,10,10,10,10,10,2,0,10,10,10,10,8,0,10,10,0,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6996680900412481,1,10,10,10,10,10,10,2,10,4,10,10,10,10,10,0,10,10,10,10,10,10,10,10,3,0,10,10,10,10,8,0,10,10,0,4,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.700822000001,2,10,10,10,10,10,10,3,10,5,10,10,10,10,10,0,10,10,10,10,10,10,10,10,5,0,10,10,10,10,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.701826000001,4,10,10,10,10,10,10,0,10,5,10,10,10,10,10,0,10,10,10,10,10,10,10,10,6,0,10,10,10,10,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.7029305537811149,4,10,10,10,10,10,10,0,10,6,10,10,10,10,10,0,10,10,10,10,10,10,10,10,8,0,10,10,10,10,10,0,10,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.7039420000009999,5,10,10,10,10,10,10,0,10,6,10,10,10,10,10,0,10,10,10,10,10,10,10,10,9,0,10,10,10,10,10,1,10,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.7050419311662978,7,10,10,10,10,10,10,0,10,6,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,0,10,10,4,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.706055399997,0,0,10,10,10,0,10,0,3,9,10,0,1,0,10,1,10,0,10,0,10,10,10,0,10,0,10,10,6,10,10,0,4,0,4,1,10,0,0,10,0,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.707075199997,0,0,10,10,10,0,10,0,0,10,10,3,0,0,10,1,10,0,10,0,10,10,10,1,10,0,10,10,0,10,10,0,0,2,1,0,10,0,0,10,0,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.70808499994,0,0,10,10,10,0,10,1,4,10,10,0,0,0,10,2,10,0,10,0,10,10,10,4,10,1,10,10,0,10,10,0,0,0,0,1,10,0,1,10,0,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.7090932529017003,0,0,10,10,10,0,10,1,0,10,10,2,0,0,10,3,10,0,10,0,10,10,10,5,10,0,10,10,0,10,10,0,3,0,1,0,10,0,0,10,0,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.710098000001,0,0,10,10,10,5,10,2,2,10,10,1,1,0,10,4,10,0,10,0,10,10,10,0,10,0,10,10,3,10,10,0,3,0,1,0,10,0,0,10,2,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.7111427635313365,0,3,10,10,10,6,10,4,10,10,10,3,0,0,10,4,10,3,10,0,10,10,10,0,10,0,10,10,8,10,10,0,3,0,2,0,10,6,2,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.7121540000009999,0,3,10,10,10,0,10,6,10,10,10,7,0,0,10,5,10,0,10,0,10,10,10,0,10,0,10,10,10,10,10,1,3,0,4,0,10,10,3,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.7131671716979762,0,3,10,10,10,0,10,9,10,10,10,8,1,0,10,7,10,0,10,0,10,10,10,2,10,0,10,10,10,10,10,0,3,0,7,0,10,10,2,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.714233000001,0,6,10,10,10,0,10,10,10,10,10,8,1,0,10,8,10,0,10,0,10,10,10,0,10,0,10,10,10,10,10,0,3,0,10,1,10,10,7,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.715279599997,0,9,10,10,10,0,10,10,10,10,10,10,1,2,10,10,10,0,10,0,0,10,10,0,10,0,10,10,10,10,10,0,3,0,10,2,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.7163017999969999,2,10,0,1,0,0,0,0,10,0,0,10,10,10,0,0,0,0,0,0,0,1,4,1,0,0,3,0,10,0,0,1,10,0,3,0,0,10,10,1,10,0,1,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.717325799997,0,10,0,2,0,0,3,0,10,0,0,10,10,10,3,0,1,1,0,0,1,1,0,0,1,0,0,1,10,0,0,3,10,2,0,0,2,10,10,0,10,1,0,1
