Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.681927399997,0,0,0,10,9,10,10,0,3,10,0,3,10,3,0,0,0,0,0,10,7,6,10,0,0,9,8,4,4,3,1,0,10,10,10,0,10,10,10,10,10,10,10,7
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.682951000001,0,4,0,10,10,10,10,0,0,10,0,3,10,5,2,0,2,0,0,10,9,8,10,3,0,9,10,5,8,5,0,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.683969000001,0,0,0,10,10,10,10,0,2,10,0,6,10,10,3,0,0,0,0,10,10,10,10,0,0,9,10,7,10,0,0,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6849799999389999,0,0,1,10,10,10,10,3,0,10,0,7,10,10,0,0,1,0,0,10,10,10,10,0,0,10,10,10,10,2,0,1,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6861117851665275,1,1,0,10,10,10,10,6,2,10,1,8,10,10,0,0,0,0,0,10,10,10,10,0,0,10,10,10,10,3,0,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6871571145322944,1,3,0,10,10,10,10,7,5,10,0,8,10,10,0,0,0,0,1,10,10,10,10,1,1,10,10,10,10,0,0,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6882281275551767,1,7,0,10,10,10,10,10,6,10,0,10,10,10,0,0,1,0,0,10,10,10,10,0,0,10,10,10,10,0,0,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.689234999944,1,10,4,10,10,10,10,4,6,10,0,10,10,10,0,1,2,1,0,10,10,10,10,0,0,10,10,10,10,0,1,0,10,10,10,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6905609999969999,1,10,7,10,10,10,10,6,10,10,0,10,10,10,1,1,0,2,0,10,10,10,10,0,0,10,10,10,10,0,0,0,10,10,10,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6916319535023454,2,10,10,10,10,10,10,7,10,10,0,10,10,10,1,2,0,0,2,10,10,10,10,1,0,10,10,10,10,2,0,0,10,10,10,4,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.692652000001,2,10,10,10,10,10,10,10,10,10,0,10,10,10,3,3,0,0,3,10,10,10,10,0,0,10,10,10,10,4,0,1,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.693748000001,3,10,10,10,10,10,10,10,10,10,1,10,10,10,6,4,0,1,5,10,10,10,10,0,0,10,10,10,10,6,2,0,10,10,10,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6948299074766897,3,10,10,10,10,10,10,10,10,10,3,10,10,10,8,4,0,4,5,10,10,10,10,1,1,10,10,10,10,9,0,0,10,10,10,6,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.695855000001,3,10,10,10,10,10,10,10,10,10,2,10,10,10,10,4,0,7,6,10,10,10,10,2,0,10,10,10,10,10,0,0,10,10,10,6,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.696941799997,5,10,10,10,10,10,10,10,10,10,5,10,10,10,10,5,3,9,7,10,10,10,10,2,0,10,10,10,10,10,5,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.6979647148471133,6,10,10,10,10,10,10,10,10,10,7,10,10,10,10,5,8,10,8,10,10,10,10,3,0,10,10,10,10,10,5,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.699056000001,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5,10,10,9,10,10,10,10,5,0,10,10,10,10,10,1,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.700113999997,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5,10,10,10,10,10,10,10,8,1,10,10,10,10,10,5,0,10,10,10,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.701185000001,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5,10,10,10,10,10,10,10,10,2,10,10,10,10,10,6,0,10,10,10,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.702226000001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5,10,10,10,10,10,10,10,10,4,10,10,10,10,10,8,0,10,10,10,5,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.703270000001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,6,10,10,10,10,10,10,10,10,4,10,10,10,10,10,9,0,10,10,10,5,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.7043321750636778,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,6,10,10,10,10,10,10,10,10,4,10,10,10,10,10,10,1,10,10,10,6,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.7053980667400543,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,6,10,10,10,10,10,10,10,10,4,10,10,10,10,10,10,1,10,10,10,7,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.706424000001,10,0,0,0,0,10,0,1,1,0,10,0,0,0,1,0,10,10,0,10,10,10,2,10,0,0,10,0,0,0,0,2,10,10,0,0,10,2,1,10,10,4,10,1
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.707600000001,10,0,0,0,0,10,1,6,3,7,10,3,0,1,0,0,10,10,0,10,10,10,0,10,0,0,10,0,0,0,0,0,10,10,0,5,10,2,3,10,10,0,10,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.708692199997,10,0,0,0,0,10,0,10,0,0,10,2,0,0,0,0,10,10,1,10,10,10,0,10,0,1,10,0,0,0,0,0,10,10,0,0,10,0,1,10,10,0,10,2
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.709694999947,10,0,0,0,0,10,0,10,2,0,10,0,0,0,0,0,10,10,3,10,10,10,1,10,2,6,10,2,0,0,0,9,10,10,0,0,10,3,1,10,10,8,10,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.710700000001,10,0,0,0,0,10,0,0,4,0,10,5,0,3,1,0,10,10,0,10,10,10,1,10,0,0,10,2,7,0,2,0,10,10,0,0,10,0,9,10,10,2,10,3
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.711762000001,10,0,0,1,4,10,1,0,2,2,10,9,0,5,1,1,10,10,1,10,10,10,5,10,2,0,10,4,10,0,0,0,10,10,0,2,10,1,10,10,10,7,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.7133510000009999,10,2,0,8,7,10,7,1,0,3,10,10,3,5,1,0,10,10,0,10,10,10,9,10,0,0,10,6,10,3,3,0,10,10,0,4,10,9,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.714524000001,10,0,1,10,9,10,9,0,1,3,10,10,7,8,0,2,10,10,0,10,10,10,10,10,0,0,10,7,10,0,5,1,10,10,3,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.7158646011085708,6,0,3,10,10,5,10,0,0,3,6,10,7,10,0,2,6,6,0,8,10,7,10,6,0,2,7,10,10,2,0,2,7,7,10,0,6,10,10,10,7,10,6,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.716873599997,0,0,4,10,10,2,10,0,0,3,0,10,10,10,10,0,0,0,0,3,0,0,10,0,0,10,1,10,10,0,0,9,0,0,10,0,1,10,10,0,0,10,0,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.717908199997,0,0,6,10,10,2,10,1,1,3,0,10,10,10,10,0,0,0,0,0,1,0,10,1,0,10,0,10,10,1,2,0,0,0,10,0,0,10,10,0,0,10,0,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.7189264379028464,0,0,8,10,10,0,10,3,0,4,0,10,10,10,10,10,2,1,0,0,5,0,10,0,0,10,0,10,10,1,0,3,0,0,10,0,0,10,10,0,0,10,0,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.719938000001,0,0,9,10,10,1,10,3,0,4,2,10,10,10,10,10,0,1,3,0,3,0,10,0,1,10,0,10,10,4,0,4,0,2,10,2,0,10,10,0,0,10,0,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.72099741144045,0,2,9,10,10,0,10,4,0,4,4,10,10,10,10,10,0,0,6,0,0,2,10,0,0,10,0,10,10,7,0,5,0,0,10,3,0,10,10,4,7,10,6,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.7220041999969999,1,4,10,10,10,0,10,9,2,4,6,10,10,10,10,10,0,0,7,0,0,2,10,0,0,10,0,10,10,10,4,5,0,0,10,3,0,10,10,9,7,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.723023000001,0,7,10,10,10,0,10,9,3,4,0,10,10,10,10,10,0,0,10,1,1,5,10,0,0,10,2,10,10,10,0,8,1,0,10,4,4,10,10,4,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.7240889865697275,0,10,10,10,10,0,10,10,7,4,0,10,10,10,10,10,2,0,10,1,1,6,10,0,0,10,4,10,10,10,1,9,2,9,10,6,10,10,10,9,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.7252620000009999,0,10,10,10,10,1,10,10,10,4,0,10,10,10,10,10,0,1,10,1,4,9,10,0,0,10,5,10,10,10,0,10,5,10,10,7,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.726394000001,0,10,10,10,10,0,10,10,10,4,0,10,10,10,10,10,1,0,10,2,4,10,10,1,1,10,9,10,10,10,0,10,5,10,10,9,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.7274820000009999,0,10,10,10,10,1,10,10,10,4,0,10,10,10,10,10,5,0,10,3,5,10,10,0,0,10,10,10,10,10,0,10,7,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.728491000001,0,10,10,10,10,4,10,10,10,4,0,10,10,10,10,10,0,0,10,3,7,10,10,0,0,10,10,10,10,10,0,10,8,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.7295495285501811,0,10,10,10,10,0,10,10,10,4,0,10,10,10,10,10,0,0,10,4,7,10,10,0,1,10,10,10,10,10,0,10,8,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.730631399997,0,10,10,10,10,4,10,10,10,5,0,10,10,10,10,10,1,1,10,5,8,10,10,0,3,10,10,10,10,10,0,10,8,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.7317792692406843,0,10,10,10,10,5,10,10,10,6,1,10,10,10,10,10,1,0,10,7,9,10,10,0,4,10,10,10,10,10,0,10,8,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.732834000001,0,10,10,10,10,0,10,10,10,7,3,10,10,10,10,10,2,0,10,7,10,10,10,3,5,10,10,10,10,10,2,10,9,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.733882000001,0,10,10,10,10,0,10,10,10,7,3,10,10,10,10,10,3,0,10,8,10,10,10,3,6,10,10,10,10,10,3,10,9,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.735083000001,0,10,10,10,10,0,10,10,10,9,8,10,10,10,10,10,4,0,10,8,10,10,10,0,7,10,10,10,10,10,5,10,9,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.736781799997,0,10,10,10,10,6,10,10,10,9,9,10,10,10,10,10,5,0,10,8,10,10,10,1,10,10,10,10,10,10,6,10,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.737829199997,0,10,10,10,10,4,10,10,10,9,10,10,10,10,10,10,5,2,10,8,10,10,10,2,10,10,10,10,10,10,7,10,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.738921000001,0,10,10,10,10,6,10,10,10,9,10,10,10,10,10,10,8,5,10,8,10,10,10,4,10,10,10,10,10,10,8,10,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.739936999997,0,10,10,10,10,7,10,10,10,9,10,10,10,10,10,10,8,7,10,9,10,10,10,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.7409843999969999,1,10,10,10,10,9,10,10,10,9,10,10,10,10,10,10,9,9,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.742034000001,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.743054999947,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.744357000001,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.745394999947,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.7464040000009999,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.747461199997,2,0,0,1,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,10,1,3,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,2,10,1,1,0,1
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.748604799997,0,0,0,0,0,2,0,0,5,0,0,0,1,1,0,1,0,1,0,0,10,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,10,4,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.749630799997,0,1,0,0,1,0,10,0,0,4,0,1,0,0,1,0,1,0,0,0,10,0,0,0,0,3,0,0,1,0,0,1,0,0,3,0,0,2,1,10,0,2,0,5
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.750772199997,0,3,0,0,3,1,10,0,0,10,0,9,0,0,2,1,0,0,0,0,10,1,5,0,0,10,1,1,5,3,0,0,0,2,7,0,4,2,0,10,0,9,0,1
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.7518130000009999,0,0,0,3,7,2,10,1,0,10,0,10,1,2,0,0,1,0,0,3,10,0,9,4,0,10,2,0,6,5,0,0,0,7,9,2,10,10,10,10,4,10,7,4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.7528133121426006,0,0,2,4,8,3,10,0,0,10,1,10,5,5,0,0,0,0,0,3,10,8,10,0,0,10,2,2,10,0,1,0,5,9,10,3,10,10,10,10,9,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.753887000001,2,1,0,10,10,3,10,0,0,10,0,10,6,5,0,0,0,0,0,8,10,10,10,2,0,10,3,6,10,0,0,0,6,10,10,5,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.7549369526177628,3,0,3,10,10,4,10,0,0,10,0,10,9,6,0,1,0,0,1,10,10,10,10,0,0,10,4,7,10,0,0,0,6,10,10,7,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.756011000001,3,0,0,10,10,6,10,2,0,10,0,10,10,6,1,5,1,0,0,10,1,10,10,0,1,10,5,9,10,0,0,0,7,10,10,7,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.757196000001,5,2,1,10,10,10,10,4,0,10,0,10,10,7,0,8,0,0,0,10,1,10,10,0,0,10,7,10,10,0,0,0,8,10,10,9,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.7582340000009999,5,0,4,10,10,10,10,4,0,10,0,10,10,10,3,9,0,0,0,10,0,10,10,0,0,10,7,10,10,0,2,0,9,10,10,10,10,10,10,7,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.759303000001,5,1,7,10,10,10,10,7,0,10,0,10,10,10,5,10,0,0,0,10,0,10,10,1,0,10,9,10,10,0,0,0,10,10,10,6,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.7603086040843038,6,3,8,10,10,10,10,8,3,10,0,10,10,10,7,10,0,0,0,10,0,10,10,0,1,10,10,10,10,1,0,0,10,10,10,6,10,10,10,3,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.7613498858668921,6,3,10,10,10,10,10,9,4,10,0,10,10,10,8,10,0,0,0,10,0,10,10,0,1,10,10,10,10,2,0,0,10,10,10,6,10,10,10,1,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,0.7623706198458112,7,6,10,10,10,10,10,10,6,10,0,10,10,10,9,10,0,0,0,10,2,10,10,0,0,10,10,10,10,0,0,0,10,10,10,7,10,10,10,4,10,10,10,10
