Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.2568724488336314,9,10,10,10,10,10,10,10,10,8,10,10,10,10,10,10,10,10,10,10,2,10,10,10,10,9,10,10,10,10,10,5,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.2578902580606588,9,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,2,10,10,10,10,9,10,10,10,10,10,5,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.258929000001,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3,10,10,10,10,10,10,10,10,10,10,5,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.2599536963811443,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4,10,10,10,10,10,10,10,10,10,10,6,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.2609858630555997,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4,10,10,10,10,10,10,10,10,10,10,7,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.262066000001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4,10,10,10,10,10,10,10,10,10,10,7,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.2631005393123304,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4,10,10,10,10,10,10,10,10,10,10,7,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.26414247144894387,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4,10,10,10,10,10,10,10,10,10,10,7,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.26516694462404156,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,7,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.266191999997,2,0,0,0,0,0,0,0,0,1,2,0,0,0,2,3,0,0,0,0,10,0,1,0,0,0,0,0,1,0,2,1,0,4,1,0,0,0,2,10,0,2,0,1
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.267267199997,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,10,1,0,1,0,1,1,0,1,0,1,0,0,5,0,0,0,0,0,10,0,0,0,0
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.268323199997,0,8,0,1,0,0,0,0,9,0,3,0,0,2,1,2,0,0,0,0,10,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,10,0,4,1,0
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.269360000001,0,10,0,4,3,2,6,0,10,0,0,0,0,0,0,0,1,0,1,0,10,5,10,2,0,0,0,0,4,0,0,0,2,5,3,0,0,5,6,10,2,5,7,1
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.27050981031489885,0,10,3,7,3,3,8,0,10,1,3,3,0,1,0,0,0,0,0,0,10,8,10,0,0,0,4,1,10,1,1,0,6,0,0,2,8,10,10,10,10,10,10,5
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.271523199997,0,10,0,10,4,6,0,1,10,0,0,7,0,4,0,0,0,2,0,0,10,10,10,0,0,0,9,1,10,0,0,0,10,1,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.272541000001,0,10,0,10,7,0,0,0,10,0,0,10,2,5,2,0,0,0,0,0,10,10,10,0,1,0,10,3,10,0,0,0,10,0,5,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.273599000001,0,10,0,10,7,1,0,4,10,0,0,10,4,9,0,0,0,0,0,0,10,10,10,2,0,0,10,4,10,2,3,0,10,1,9,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.274639999997,0,10,1,10,8,4,0,3,10,0,0,10,6,10,0,0,0,0,0,0,10,10,10,3,0,0,10,10,10,2,0,0,10,1,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.275679999982,0,10,1,10,10,7,0,2,10,1,0,10,7,10,0,0,4,0,0,0,10,10,10,3,1,0,10,10,10,0,0,0,10,1,1,5,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.276726399997,0,10,0,10,10,0,0,2,10,0,1,10,10,10,0,0,0,0,1,0,10,10,10,0,0,0,10,10,10,0,2,0,10,1,0,5,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.27777300000099997,0,10,0,10,10,0,0,0,10,1,2,10,10,10,1,0,2,3,0,0,10,10,10,2,0,0,10,10,10,0,0,0,10,1,3,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.278806000001,0,10,0,10,10,0,4,2,10,0,3,10,10,10,0,0,4,4,0,0,10,10,10,3,0,0,10,10,10,0,0,0,10,5,6,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.279847399997,0,10,2,10,10,2,7,0,10,0,4,10,10,10,0,3,4,7,0,0,10,10,10,5,1,0,10,10,10,0,0,0,10,0,2,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.2808700657975888,0,10,0,10,10,4,8,0,10,0,6,10,10,10,0,0,5,8,0,0,10,10,10,6,0,0,10,10,10,0,1,0,10,3,0,9,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.281891199997,0,10,0,10,10,8,1,2,10,0,7,10,10,10,1,0,6,10,1,1,10,10,10,8,0,0,10,10,10,2,2,0,10,3,1,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.282915000001,0,10,1,10,10,10,0,4,10,0,9,10,10,10,0,0,6,10,2,1,10,10,10,10,0,1,10,10,10,4,3,0,10,5,5,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.283945000001,0,10,0,10,10,1,0,5,10,0,10,10,10,10,0,2,8,10,3,1,10,10,10,10,0,1,10,10,10,6,5,0,10,8,6,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.28498622417941294,1,10,0,10,10,3,0,8,10,0,10,10,10,10,0,3,10,10,3,1,10,10,10,10,0,4,10,10,10,8,7,0,10,9,6,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.2860297552365274,1,10,0,10,10,7,1,10,10,0,10,10,10,10,0,5,10,10,6,1,10,10,10,10,0,6,10,10,10,9,10,0,10,10,8,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.287055000001,2,10,1,10,10,9,3,10,10,1,10,10,10,10,0,7,10,10,7,3,10,10,10,10,2,7,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.288067599997,2,10,2,10,10,10,3,10,10,1,10,10,10,10,2,8,10,10,9,4,0,10,10,10,3,7,10,10,10,10,10,1,10,10,10,10,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.289113000001,4,10,2,10,10,10,5,10,10,1,10,10,10,10,5,8,10,10,10,4,0,10,10,10,5,9,10,10,10,10,10,1,10,10,10,10,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.29015678109483506,4,10,8,10,10,10,7,10,10,1,10,10,10,10,9,9,10,10,10,4,0,10,10,10,5,10,10,10,10,10,10,1,10,10,10,10,10,10,10,5,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.2912100425612765,4,10,10,10,10,10,9,10,10,2,10,10,10,10,9,10,10,10,10,5,0,10,10,10,7,10,10,10,10,10,10,1,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.292245000001,4,10,10,10,10,10,10,10,10,2,10,10,10,10,10,10,10,10,10,7,0,10,10,10,8,10,10,10,10,10,10,2,10,10,10,10,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.293291000001,4,10,10,10,10,10,10,10,10,3,10,10,10,10,10,10,10,10,10,9,0,10,10,10,8,10,10,10,10,10,10,2,10,10,10,10,10,10,10,3,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.294336000001,5,10,10,10,10,10,10,10,10,5,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,2,10,10,10,10,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.295408000001,5,10,10,10,10,10,10,10,10,5,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,5,10,10,10,10,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.296448999997,2,2,0,7,3,0,0,0,6,1,0,5,2,3,0,0,0,0,1,1,10,3,6,1,0,0,4,3,3,0,0,0,9,0,4,0,0,0,0,3,0,0,0,0
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.29746239999699997,0,0,0,1,0,0,0,0,1,0,0,0,1,1,3,1,0,0,1,0,10,0,2,1,0,1,2,1,0,0,0,0,3,1,1,7,0,3,0,9,0,0,0,0
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.298471399997,0,1,1,10,0,3,0,1,1,2,0,1,0,1,4,0,0,0,0,2,10,0,9,2,0,0,2,0,0,2,1,4,0,0,1,0,0,0,0,10,1,0,4,0
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.299495399997,0,8,0,10,0,7,2,0,3,0,1,0,2,0,3,0,0,0,0,4,10,1,10,4,1,0,0,0,2,3,0,4,4,0,0,0,2,7,1,10,1,0,0,3
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.30052900000099997,0,10,0,10,2,0,4,0,8,0,0,2,3,0,0,0,0,1,1,0,10,0,10,0,1,0,3,1,3,0,0,0,7,0,0,0,3,10,5,10,5,2,10,7
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.30162227203708086,3,10,2,10,3,0,0,4,10,0,0,8,4,4,0,0,0,3,0,0,10,1,10,0,0,0,6,2,9,0,1,0,9,4,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.302659199997,0,10,3,10,3,1,0,3,10,1,0,10,5,6,0,0,0,0,0,0,10,4,10,0,0,2,9,3,10,1,4,0,9,5,0,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.303679454370624,0,10,6,10,4,1,0,0,10,0,0,10,6,8,0,5,0,2,0,0,10,8,10,0,0,0,10,4,10,0,8,0,9,0,5,4,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.30472200000099997,0,10,0,10,6,2,0,0,10,0,0,10,8,8,0,0,0,3,2,1,10,10,10,0,0,0,10,4,10,0,0,0,10,0,6,8,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.30574876588397804,2,10,0,10,6,0,3,0,10,0,0,10,8,8,1,1,1,0,2,0,10,10,10,0,0,0,10,6,10,0,1,0,10,0,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.306780799997,0,10,0,10,7,0,0,0,10,0,1,10,8,10,1,1,0,0,0,0,10,10,10,1,0,0,10,9,10,0,0,1,10,4,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.307807000001,0,10,1,10,8,3,0,0,10,0,1,10,9,10,0,3,1,0,0,0,10,10,10,2,1,0,10,10,10,0,0,0,10,0,2,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.30882165470713446,0,10,3,10,9,1,0,1,10,0,2,10,10,10,0,0,2,0,0,0,10,10,10,0,0,0,10,10,10,0,0,0,10,0,7,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.3098461001340728,0,10,0,10,10,0,0,1,10,1,5,10,10,10,0,0,5,2,0,0,10,10,10,3,0,0,10,10,10,0,0,0,10,0,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.310863838467536,0,10,0,10,10,0,2,2,10,0,6,10,10,10,1,0,5,4,0,0,10,10,10,5,1,0,10,10,10,0,0,0,10,0,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.3118747082257369,0,10,0,10,10,3,6,0,10,0,9,10,10,10,0,1,5,5,0,0,10,10,10,6,2,0,10,10,10,3,0,0,10,0,10,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.312916000001,0,10,0,10,10,7,9,0,10,0,9,10,10,10,0,0,5,6,0,1,10,10,10,7,2,0,10,10,10,0,3,0,10,0,6,6,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.313955000001,0,10,0,10,10,10,0,2,10,0,10,10,10,10,0,0,7,6,0,0,10,10,10,8,2,0,10,10,10,4,5,1,10,0,8,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.31499200000099997,0,10,0,10,10,10,2,5,10,0,10,10,10,10,0,2,10,6,3,0,10,10,10,8,4,0,10,10,10,0,5,1,10,2,10,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.31602354401425353,0,10,2,10,10,10,0,9,10,0,10,10,10,10,0,2,10,6,0,1,10,10,10,8,4,0,10,10,10,0,6,2,10,2,10,5,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.31704357893834917,0,10,0,10,10,10,0,10,10,1,10,10,10,10,0,4,10,7,0,4,10,10,10,10,4,2,10,10,10,2,7,2,10,4,10,9,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.31808496197834424,0,10,0,10,10,10,1,10,10,2,10,10,10,10,0,4,10,8,1,6,10,10,10,10,5,2,10,10,10,3,7,4,10,6,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.3191287395097089,0,10,3,10,10,10,3,10,10,5,10,10,10,10,1,4,10,10,4,6,10,10,10,10,6,3,10,10,10,4,10,4,10,9,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.3201628993326665,1,10,5,10,10,10,5,10,10,5,10,10,10,10,4,4,10,10,7,6,10,10,10,10,7,4,10,10,10,6,10,5,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.321185000001,1,10,5,10,10,10,7,10,10,6,10,10,10,10,5,4,10,10,8,6,10,10,10,10,8,6,10,10,10,7,10,5,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.322228000001,2,10,7,10,10,10,9,10,10,6,10,10,10,10,6,5,10,10,9,6,10,10,10,10,8,6,10,10,10,7,10,5,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.32327210690165586,2,10,8,10,10,10,10,10,10,7,10,10,10,10,7,5,10,10,10,6,10,10,10,10,10,8,10,10,10,9,10,6,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.3242893857711018,3,10,10,10,10,10,10,10,10,7,10,10,10,10,9,7,10,10,10,8,10,10,10,10,10,9,10,10,10,10,10,6,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.325322000001,4,10,10,10,10,10,10,10,10,7,10,10,10,10,9,7,10,10,10,8,10,10,10,10,10,9,10,10,10,10,10,6,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.326357561298185,4,10,10,10,10,10,10,10,10,7,10,10,10,10,9,9,10,10,10,9,10,10,10,10,10,9,10,10,10,10,10,7,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.327416000001,3,1,0,0,10,0,10,0,0,10,0,1,0,0,1,0,0,10,10,0,10,0,0,10,0,1,10,10,0,10,0,2,0,0,0,0,10,3,0,10,0,10,4,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.328461799997,0,1,1,0,10,0,10,0,0,10,0,0,0,0,0,0,0,10,10,2,0,0,0,10,0,0,10,10,3,10,0,0,1,0,0,2,10,6,3,2,0,10,0,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.32948097688919087,0,1,0,0,10,1,10,0,0,10,0,1,0,0,1,0,0,10,10,1,1,3,3,10,1,0,10,10,0,10,0,0,0,0,0,0,10,2,1,0,1,10,1,10
