Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.044935000001,0,0,0,1,0,7,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,9,0,1,0,0,0,0,0,2,0,0,2,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.046235000001,0,0,0,3,0,8,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.0474390000009999,0,0,0,3,0,8,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,2,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.048608000001,0,0,1,3,1,8,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,2,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.049674000001,0,0,0,4,0,8,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,3,0,4,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.050723000001,0,0,0,0,0,9,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,9,2,0,0,0,1,0,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.051895000001,0,1,0,0,0,10,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,1,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.052946000001,0,0,0,0,0,10,0,2,1,0,0,0,0,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,2,0,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.0541001999969999,0,0,0,0,0,10,0,2,0,0,1,1,0,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,0,0,0,2,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.0553040000009999,0,0,0,0,3,10,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,9,0,0,0,0,5,0,0,1,0,0,2,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.056429799997,0,1,0,0,0,10,0,2,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,3,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.057467000001,0,0,0,0,0,10,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,3,1,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.0584890000009999,0,0,0,0,0,10,0,0,1,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,9,0,0,0,0,1,1,0,2,4,1,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.059787000001,0,1,0,0,0,10,0,0,0,2,1,3,0,0,0,0,0,0,1,0,0,0,0,1,4,0,0,0,0,0,0,9,0,0,0,0,2,0,1,2,4,2,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.060966000001,0,1,0,0,0,10,0,0,0,0,1,3,2,0,0,0,0,0,2,0,0,0,0,1,4,0,0,0,0,0,0,9,0,2,0,0,4,0,2,3,6,2,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.062018000001,0,0,0,0,0,10,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,4,4,0,10,0,2,0,0,0,0,0,4,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.063167000001,0,0,0,0,0,10,1,1,0,0,0,0,10,0,3,0,0,2,0,0,0,0,3,0,0,0,0,0,0,4,0,10,0,0,0,0,0,0,0,0,2,0,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.064201000001,0,0,0,0,1,10,1,1,0,0,0,0,10,0,0,0,2,3,0,0,1,0,3,0,0,0,0,0,0,4,0,10,0,0,1,0,0,0,0,0,2,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.0653770000009999,0,0,0,0,0,10,0,1,0,0,0,0,10,0,0,0,0,3,0,1,0,0,2,0,0,0,1,0,0,4,0,10,0,0,1,0,0,0,0,0,2,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.066573000001,0,0,0,0,0,10,0,2,0,1,1,1,9,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0,0,5,0,10,0,0,1,0,0,0,2,1,3,1,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.067681000001,0,0,1,1,0,10,0,3,0,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,6,1,10,0,2,1,0,0,0,0,0,4,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.068727000001,0,0,0,0,0,0,0,3,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,5,0,2,10,0,4,1,0,0,0,0,0,0,0,2,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.069825000001,0,0,0,0,0,0,0,4,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,2,6,0,2,10,0,4,1,0,0,1,0,0,0,1,4,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.071144999913,0,0,0,0,0,0,0,4,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,8,0,0,10,0,5,0,0,0,0,0,0,0,3,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.072362000001,0,0,2,0,0,0,0,4,3,0,0,0,3,4,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,10,0,5,0,0,1,0,0,0,0,0,0,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.073657000001,0,2,3,0,0,0,0,5,0,0,0,0,3,4,0,0,1,3,0,0,1,0,0,0,1,3,0,0,0,0,0,10,0,6,0,0,2,0,0,0,0,0,1,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.074984000001,0,0,3,0,0,0,1,5,0,0,0,0,5,0,0,0,0,4,0,0,0,0,1,0,1,3,0,0,0,0,0,10,0,6,0,0,2,0,0,0,0,0,0,6
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.076207000001,0,0,3,1,0,0,3,7,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,1,4,0,0,0,0,0,10,0,6,0,0,2,0,0,0,0,0,0,7
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.077412000001,0,0,3,1,0,0,3,8,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,1,4,0,0,0,0,0,10,0,6,0,0,3,0,2,1,0,0,0,8
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.078579000001,0,0,0,1,0,0,0,8,1,0,0,0,4,0,1,0,0,1,0,0,5,0,0,0,2,4,1,0,0,0,0,10,1,7,0,0,0,0,0,0,0,0,0,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.079650000001,1,0,0,0,1,0,0,8,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,4,5,4,0,0,0,0,0,10,1,7,0,0,0,0,2,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.080781000001,1,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,5,0,1,5,0,0,10,0,0,0,0,0,0,0,1,1,0,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.082006000001,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,6,0,0,10,0,0,0,0,0,0,0,4,3,0,1,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.083230000001,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,6,0,0,10,0,1,0,0,1,3,0,7,4,0,2,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.08443499991,0,2,0,1,0,1,0,0,0,0,0,0,1,2,1,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,3,10,0,1,0,0,0,0,0,0,6,0,0,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.085665000001,0,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,9,1,0,0,3,0,0,0,0,1,0,0,0,5,10,0,2,0,0,0,0,0,0,6,0,0,6
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.086899000001,0,4,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,9,1,0,0,4,1,0,0,0,1,0,0,0,5,10,0,3,0,0,0,1,0,0,9,0,0,6
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.087937000001,0,4,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,5,1,3,1,0,6,0,2,0,0,10,0,4,0,0,0,1,0,0,10,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.0889510000009999,0,4,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,10,0,7,3,0,10,0,5,0,0,0,1,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.089962000001,0,0,1,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,6,0,2,0,1,0,0,0,0,4,0,10,0,5,0,0,0,0,1,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.090966000001,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,1,4,0,10,2,5,0,0,0,3,0,0,0,2,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.091973000001,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,4,0,0,0,0,1,0,0,0,10,4,0,0,0,0,0,0,0,0,3,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.093104000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,0,0,0,0,1,0,0,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.094134000001,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.095452000001,0,0,0,0,3,0,0,1,0,0,0,2,0,0,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,2,0,1,0,2,0,0,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.096584999913,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,3,0,0,1,0,1,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,2,0,3,0,1,5
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.097683000001,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,2,0,10,0,0,0,0,0,0,0,0,3,0,1,5
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.098795000001,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,3,3,10,0,0,1,0,0,2,0,1,0,0,2,5
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.099881599997,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,8,0,0,1,1,0,1,4,0,10,0,0,0,0,0,0,2,0,0,0,0,6
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.100984000001,8,0,1,0,2,0,0,0,0,3,2,0,1,0,0,2,0,6,0,0,0,0,0,0,0,0,5,0,2,5,0,10,0,0,0,0,0,0,4,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.102137000001,10,0,3,0,2,0,0,0,0,4,2,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,2,0,0,0,5,0,2,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.103414999902,10,1,4,0,0,0,0,0,0,10,2,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,0,0,0,0,1,3,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.104661000001,0,1,4,2,1,1,0,0,0,0,2,0,4,4,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,6,0,0,0,0,1,0,1,0,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.105694000001,0,2,5,3,0,1,0,0,0,0,2,0,4,4,0,1,0,0,0,0,1,1,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.106910000001,0,4,6,3,0,2,0,0,0,0,2,0,4,4,0,1,0,0,0,0,0,2,0,0,0,0,0,0,3,6,0,0,0,3,0,0,0,0,0,1,0,1,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.108147000001,0,4,6,0,0,2,0,0,0,1,2,0,0,4,0,1,0,0,0,0,0,2,0,0,0,0,1,0,4,8,0,0,0,3,1,0,0,1,0,4,0,2,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.10940999991,0,4,6,0,0,4,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,6,8,1,0,0,1,0,0,0,0,0,0,0,2,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.110597000001,0,5,7,0,0,4,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,8,9,1,0,0,0,4,0,0,0,2,0,0,3,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.111911000001,0,5,7,0,0,7,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,3,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.113215000001,0,0,7,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.114255000001,0,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.115349000001,0,0,0,0,0,0,8,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,4,0,0,1,0,0,0,3,0,0,1,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.116577000001,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,3,0,0,0,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.117792999997,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,0,0,0,1,0,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.118964999898,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1,2,1,1,1,0,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.120223000001,0,0,0,0,0,6,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,2,1,2,2,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.121239000001,0,0,0,0,0,7,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,1,6,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,2,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.122363000001,0,0,0,0,0,8,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,1,0,1,2,0,0,1,0,0,0,2,0,0,2,3,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.123577000001,0,0,1,0,2,0,0,0,1,0,0,0,0,4,0,0,0,0,0,1,2,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.124596000001,0,0,1,1,2,0,0,0,0,1,0,0,0,6,0,0,0,0,0,1,2,0,0,1,1,0,0,2,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.125765000001,0,1,0,0,0,1,0,0,0,1,0,2,0,7,0,0,0,0,0,2,0,0,0,1,1,0,0,3,0,0,0,3,0,0,0,0,4,0,0,2,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.126942000001,1,0,0,0,0,0,0,0,0,0,0,4,0,8,0,1,0,0,0,0,0,0,3,1,1,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.128158000001,0,0,0,1,0,0,3,0,0,0,0,5,1,0,0,1,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.129168000001,0,0,0,1,0,1,0,0,0,0,1,5,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,1,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,1.130186000001,1,0,0,0,0,0,0,0,0,2,1,6,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5
