Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.188351000001,2,10,0,10,10,10,10,4,6,10,0,10,10,7,0,0,0,0,1,9,10,10,10,0,0,10,8,6,10,0,0,0,10,10,8,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.189467000001,2,10,0,10,10,10,10,6,7,10,0,10,10,7,0,0,0,1,0,9,10,10,10,0,3,10,8,6,10,0,0,0,10,10,8,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.190771000001,2,10,0,10,10,10,10,10,8,10,0,10,10,7,0,0,0,0,0,9,10,10,10,0,6,10,9,7,10,4,0,0,10,10,8,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.191783000001,2,10,0,10,10,10,10,10,8,10,0,10,10,7,0,0,1,0,0,9,10,10,10,0,0,10,10,7,10,6,0,0,10,10,8,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.19297200000099998,2,10,2,10,10,10,10,10,8,10,0,10,10,7,0,0,0,0,0,9,10,10,10,0,0,10,10,8,10,7,2,0,10,10,9,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.193999999997,5,0,5,6,0,1,8,0,0,10,0,0,9,2,0,0,0,1,0,3,10,0,4,0,0,4,1,0,0,0,0,4,4,8,1,0,0,0,0,10,0,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.195004799997,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,1
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.196063000001,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,10,1,0,1,0,0,2,0,0,3,0,0,0,0,2,1,0,1,0,10,2,0,0,6
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.197195000001,0,0,0,0,4,0,9,2,0,4,0,3,1,0,0,0,0,2,0,0,10,0,3,0,1,9,0,1,0,1,0,1,1,2,0,0,0,0,1,10,2,0,1,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.198240000001,0,0,0,5,1,0,10,0,2,9,1,0,0,0,0,2,0,2,0,0,10,0,6,0,3,0,0,0,2,0,0,0,0,0,1,0,0,1,0,10,2,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.199392999997,2,1,1,6,0,1,10,0,0,10,1,1,0,0,0,0,0,0,1,0,10,0,10,0,3,0,0,0,0,0,0,0,0,1,2,0,0,6,0,10,6,5,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.20058174334875245,6,0,4,10,0,4,10,2,0,10,0,0,3,0,0,0,0,0,0,0,10,0,10,1,4,0,2,0,0,3,0,7,0,3,3,0,0,6,0,10,0,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.201737599997,6,1,0,10,0,4,10,2,0,10,0,0,5,0,0,0,0,0,0,0,10,0,10,0,0,0,1,0,0,3,0,8,0,9,4,0,1,10,3,10,1,0,1,2
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.202772199997,6,0,0,10,0,4,10,4,0,10,2,0,9,0,0,0,0,0,0,0,10,0,10,0,0,0,6,0,0,0,0,0,0,10,2,0,3,10,0,10,1,1,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.203866000001,6,2,1,10,3,4,10,5,0,10,0,0,10,1,0,0,0,0,0,0,10,1,10,1,0,2,6,0,0,0,0,0,1,10,5,0,5,10,1,10,1,6,0,1
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.2050443984199867,6,0,5,10,4,5,10,6,0,10,0,2,10,1,0,0,0,5,0,0,10,0,10,0,1,4,7,0,0,0,0,0,4,10,6,0,9,10,8,10,3,8,3,5
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.20621300000099999,6,0,0,10,6,5,10,7,3,10,0,0,10,1,1,0,0,0,0,0,10,2,10,0,2,7,10,3,0,0,0,0,7,10,7,0,10,10,10,10,8,10,2,9
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.20737548875585052,6,0,1,10,8,7,10,9,0,10,0,0,10,1,0,0,0,0,0,0,10,3,10,1,3,8,10,3,2,1,0,0,8,10,7,0,10,10,10,10,10,10,3,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.208484000001,6,0,0,10,10,7,10,10,0,10,0,0,10,2,0,0,0,1,0,0,10,8,10,0,0,8,10,3,1,0,0,0,10,10,7,0,10,10,10,10,10,10,7,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.209578000001,6,0,1,10,10,9,10,10,2,10,0,0,10,2,0,0,0,1,0,0,10,9,10,0,0,9,10,3,0,0,0,0,10,10,7,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.210656000001,6,0,2,10,10,10,10,10,0,10,1,3,10,3,0,0,0,4,0,0,10,10,10,0,0,9,10,3,2,0,0,0,10,10,8,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.211667000001,6,0,0,10,10,10,10,10,0,10,2,4,10,5,1,0,0,7,0,0,10,10,10,0,0,9,10,3,6,0,0,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.21301697687138954,6,2,0,10,10,10,10,10,1,10,3,4,10,6,0,0,0,9,1,0,10,10,10,0,0,10,10,3,6,0,0,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.214477000001,6,5,1,10,10,10,10,10,4,10,3,4,10,6,0,0,0,2,0,0,10,10,10,0,0,10,10,4,6,0,0,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.21552519999699998,6,7,0,10,10,10,10,10,7,10,3,5,10,6,2,0,0,0,0,0,10,10,10,0,0,10,10,7,7,0,0,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.216639000001,6,9,0,10,10,10,10,10,8,10,0,5,10,6,0,0,0,0,0,0,10,10,10,0,2,10,10,8,7,1,0,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.217649000001,6,10,0,10,10,10,10,10,10,10,0,5,10,6,1,0,0,0,0,0,10,10,10,1,2,10,10,10,10,4,0,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.218799000001,6,10,0,10,10,10,10,10,10,10,1,5,10,6,1,0,0,2,0,0,10,10,10,0,0,10,10,10,10,5,0,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.220184000001,6,10,2,10,10,10,10,10,10,10,1,5,10,6,0,0,0,0,0,0,10,10,10,0,0,10,10,10,10,0,1,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.221249999989,6,10,2,10,10,10,10,10,10,10,2,5,10,6,0,0,0,1,0,0,10,10,10,0,1,10,10,10,10,0,0,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.222260000001,6,10,0,10,10,10,10,10,10,10,2,5,10,6,0,0,0,2,2,0,10,10,10,0,0,10,10,10,10,0,0,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.223274999989,6,10,0,10,10,10,10,10,10,10,2,6,10,6,0,0,0,0,0,0,10,10,10,0,0,10,10,10,10,0,1,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.224346599997,5,6,0,9,6,8,8,7,6,8,1,6,8,8,0,0,0,0,0,0,10,9,9,0,0,7,10,7,7,2,0,0,10,4,7,0,6,8,6,10,6,5,5,5
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.225402599997,4,1,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,10,0,0,0,2,0,0,0,2,4,0,0,0,2,0,1,0,1,3,10,1,2,2,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.226492799997,0,1,7,0,0,4,0,0,0,0,1,0,2,0,0,0,0,0,0,0,10,1,7,0,0,0,0,0,0,0,1,0,0,7,0,1,1,0,0,10,0,10,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.227546000001,0,0,1,7,1,4,0,0,1,0,0,0,0,3,0,0,0,0,1,1,10,0,8,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,10,0,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.228679399997,0,1,0,10,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,10,0,10,0,0,0,0,0,0,2,0,3,1,1,1,0,0,0,0,10,0,0,3,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.229847000001,0,0,0,10,0,0,2,0,0,5,0,0,1,0,1,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,5,0,6,1,0,0,1,0,10,0,0,1,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.231066599997,0,0,0,10,0,0,5,0,1,5,0,0,1,0,1,0,3,0,0,0,10,1,10,0,1,0,0,0,3,0,0,0,0,10,4,0,0,5,6,10,4,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.232136000001,0,0,2,10,0,0,5,0,0,5,0,0,4,0,0,0,0,0,0,0,10,0,10,0,2,0,0,0,5,0,0,0,0,10,0,0,4,6,9,10,10,1,3,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.23324074227879865,0,0,0,10,0,0,9,0,1,10,1,0,10,7,1,0,0,0,1,1,10,0,10,1,3,0,2,2,0,0,0,0,0,0,0,1,3,10,4,10,0,1,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.234389999983,0,1,2,10,5,0,10,0,0,10,0,0,10,9,0,0,0,2,0,0,10,0,10,0,4,0,3,0,0,0,0,3,0,0,1,0,6,10,6,10,2,2,0,4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.235391000001,0,0,0,10,7,0,10,0,0,10,0,0,10,9,0,0,0,0,0,0,10,0,10,0,4,0,4,0,0,1,0,3,0,0,1,0,10,10,7,10,5,7,6,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.236500000001,0,0,0,10,8,0,10,0,0,10,0,0,10,10,0,0,0,2,0,0,10,0,10,0,4,0,6,0,0,2,0,3,0,4,0,0,10,10,9,10,10,10,5,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.237587000001,0,0,4,10,10,1,10,0,0,10,0,0,10,10,0,0,0,0,0,0,10,1,10,0,0,0,7,1,1,0,0,3,7,7,0,0,10,10,10,10,10,10,6,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.238646000001,0,0,0,10,10,2,10,0,1,10,0,0,10,10,0,0,0,0,1,0,10,4,10,0,0,0,8,1,0,0,0,3,9,9,0,0,10,10,10,10,10,10,10,6
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.23973900000099999,0,3,0,10,10,3,10,0,0,10,0,0,10,10,0,0,2,0,2,0,10,5,10,1,0,0,9,1,0,0,0,3,10,0,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.240781000001,0,0,0,10,10,3,10,0,0,10,0,2,10,10,0,0,0,0,0,1,10,6,10,0,2,0,9,1,1,4,0,3,10,0,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.241860000001,0,0,5,10,10,4,10,0,0,10,1,5,10,10,0,0,0,1,0,0,10,9,10,0,2,0,9,1,3,3,0,3,10,0,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.242912000001,0,0,0,10,10,6,10,0,3,10,1,5,10,10,0,0,0,5,0,0,10,10,10,0,4,0,9,1,3,0,0,3,10,5,2,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.24423799602384522,0,0,0,10,10,6,10,3,3,10,0,6,10,10,5,0,0,0,0,0,0,10,10,0,5,0,10,4,7,0,0,3,10,4,3,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.24534100000099998,0,1,0,10,10,6,10,4,7,10,0,7,10,10,0,0,0,0,1,0,1,10,10,0,5,0,10,5,10,0,0,3,10,8,4,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.246447000001,0,3,0,10,10,8,10,6,7,10,0,7,10,10,0,0,0,0,0,0,0,10,10,0,0,0,10,6,10,3,1,3,10,10,0,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.247524999985,0,5,4,10,10,9,10,8,10,10,0,7,10,10,0,0,0,0,0,0,0,10,10,0,0,0,10,9,10,5,0,3,10,10,0,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.24861334142094635,0,6,0,10,10,10,10,10,10,10,0,8,10,10,0,0,0,0,0,0,0,10,10,0,0,0,10,10,10,0,0,3,10,10,0,0,10,10,10,2,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.249673599997,0,7,0,10,10,10,10,10,10,10,0,8,10,10,0,0,0,1,0,0,0,10,10,1,0,0,10,10,10,1,0,3,10,10,0,0,10,10,10,4,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.250745988034634,0,7,0,10,10,10,10,10,10,10,0,10,10,10,0,0,0,2,0,0,0,10,10,1,1,0,10,10,10,0,0,3,10,10,0,0,10,10,10,9,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.25185300000099997,0,8,1,10,10,10,10,10,10,10,0,10,10,10,0,0,1,4,0,0,0,10,10,1,0,0,10,10,10,0,0,3,10,10,0,0,10,10,10,9,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.252953000001,0,10,0,10,10,10,10,10,10,10,0,10,10,10,0,0,0,4,3,0,0,10,10,1,0,1,10,10,10,0,1,3,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.254019000001,0,10,0,10,10,10,10,10,10,10,1,10,10,10,1,0,0,5,0,0,0,10,10,1,0,3,10,10,10,0,0,3,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.255106000001,0,10,0,10,10,10,10,10,10,10,0,10,10,10,0,0,0,8,0,0,0,10,10,2,0,3,10,10,10,0,0,3,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.25615079999699997,0,10,0,10,10,10,10,10,10,10,0,10,10,10,0,0,1,10,0,0,0,10,10,2,0,5,10,10,10,0,0,3,10,10,2,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.257239000001,0,10,0,10,10,10,10,10,10,10,0,10,10,10,0,0,0,10,0,0,0,10,10,3,0,6,10,10,10,0,0,3,10,10,2,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.25843000000099997,0,10,0,10,10,10,10,10,10,10,0,10,10,10,0,0,2,10,0,0,0,10,10,3,0,7,10,10,10,1,1,3,10,10,2,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.259497599997,0,10,0,10,10,10,10,10,10,10,0,10,10,10,0,0,2,10,0,0,0,10,10,3,1,7,10,10,10,1,0,3,10,10,2,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.260534000001,0,10,0,10,10,10,10,10,10,10,1,10,10,10,1,0,0,10,0,0,0,10,10,3,2,7,10,10,10,3,0,3,10,10,3,0,10,10,10,1,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.261577000001,0,10,0,10,10,10,10,10,10,10,0,10,10,10,1,0,0,10,0,0,2,10,10,3,4,7,10,10,10,0,0,3,10,10,4,0,10,10,10,5,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.262934000001,0,10,1,10,10,10,10,10,10,10,0,10,10,10,2,0,0,10,0,0,2,10,10,3,5,7,10,10,10,2,0,3,10,10,6,0,10,10,10,8,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.264329999989,0,10,3,10,10,10,10,10,10,10,1,10,10,10,2,0,0,10,0,0,4,10,10,4,0,8,10,10,10,0,0,3,10,10,7,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.265376999997,2,5,0,10,6,3,8,10,3,9,0,8,9,8,0,0,0,7,0,0,10,6,9,2,0,4,9,5,3,0,0,9,10,10,1,0,5,5,5,10,3,6,3,5
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.266402000001,6,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,10,0,1,1,1,0,0,1,1,0,0,10,0,0,0,0,0,1,0,10,2,0,1,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.267462000001,0,3,0,0,2,0,3,0,0,0,2,0,1,1,0,0,0,0,0,0,10,0,2,7,0,0,0,0,1,1,0,10,0,3,0,0,0,0,0,10,0,0,4,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.268515000001,5,0,1,4,0,0,0,0,0,0,0,0,8,0,0,0,7,0,1,0,10,0,0,0,0,0,0,2,2,0,0,2,1,0,0,0,0,1,0,10,0,0,1,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.269545000001,0,1,2,8,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,10,0,5,0,0,1,0,0,0,2,0,4,0,2,0,0,3,0,0,10,0,1,3,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.270670000001,0,5,0,9,0,0,0,0,0,5,0,1,0,0,0,0,2,0,0,5,10,0,10,1,0,3,0,0,0,4,0,6,1,0,0,0,1,2,3,10,0,4,3,0
