Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.868750000001,9,5,10,10,10,7,10,10,5,3,10,10,10,10,10,2,10,10,10,10,10,10,10,10,9,10,10,10,10,10,6,10,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.8698865982042094,9,5,10,10,10,10,10,10,6,3,10,10,10,10,10,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,10,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.871071000001,9,6,10,10,10,10,10,10,8,3,10,10,10,10,10,3,10,10,10,10,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.872115000001,9,8,10,10,10,10,10,10,10,4,10,10,10,10,10,3,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.873151000001,10,9,10,10,10,10,10,10,10,4,10,10,10,10,10,6,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.874194420054488,10,9,10,10,10,10,10,10,10,4,10,10,10,10,10,8,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.875249000001,10,10,10,10,10,10,10,10,10,5,10,10,10,10,10,8,10,10,10,10,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.876279000001,10,10,10,10,10,10,10,10,10,5,10,10,10,10,10,8,10,10,10,10,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.8774236188753728,10,10,10,10,10,10,10,10,10,5,10,10,10,10,10,9,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.878631468682914,10,10,10,10,10,10,10,10,10,5,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.879661000001,9,7,8,9,10,7,10,7,8,8,8,9,8,10,9,8,7,10,7,10,2,10,9,10,8,7,10,8,9,8,8,10,8,10,8,10,10,9,10,8,7,7,10,7
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.880667000001,0,3,0,0,0,1,10,4,0,10,0,2,0,10,2,0,2,10,0,10,10,10,0,10,5,0,10,0,0,0,0,10,0,10,0,10,10,3,10,10,2,0,10,6
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.881841000001,4,0,0,0,0,0,10,0,0,10,0,0,0,10,0,0,0,10,1,10,10,10,5,10,0,1,10,0,1,0,0,10,0,10,0,10,10,0,10,10,0,1,10,1
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.882855399997,0,0,0,0,0,0,10,2,0,10,0,0,1,10,0,0,0,10,0,10,10,10,1,10,0,0,10,0,0,4,1,10,0,10,0,10,10,0,10,10,0,0,10,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.883858000001,2,0,0,0,1,0,10,5,0,10,0,0,0,10,2,0,1,10,0,10,10,10,0,10,0,1,10,0,0,0,0,10,0,10,0,10,10,0,10,10,0,0,10,2
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.8848689469007465,0,1,0,0,7,0,10,0,0,10,0,3,1,10,1,1,1,10,0,10,10,10,0,10,0,0,10,0,4,0,0,10,1,10,2,10,10,8,10,10,0,8,10,5
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.8859182805366373,0,0,0,0,10,0,10,2,0,10,1,3,3,10,0,0,0,10,0,10,10,10,1,10,0,1,10,1,9,1,0,10,0,10,0,10,10,10,10,10,4,10,10,5
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.886934999932,0,0,2,2,10,0,10,0,1,10,4,4,5,10,1,1,0,10,0,10,10,10,3,10,0,0,10,3,10,0,0,10,0,10,0,10,10,10,10,10,9,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.8880910000009999,0,2,7,5,10,0,10,2,0,10,0,6,8,10,1,0,0,10,1,10,10,10,5,10,0,2,10,3,10,0,0,10,0,10,0,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.889110399997,0,0,10,6,10,2,10,6,1,10,0,10,9,10,2,0,0,10,0,10,10,10,7,10,0,0,10,4,10,3,0,10,2,10,0,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.890140000001,0,0,10,8,10,5,0,0,0,1,1,10,10,6,6,1,0,5,1,1,10,4,10,4,1,0,3,10,10,3,0,0,8,6,0,1,1,10,0,10,10,10,3,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.891208000001,0,0,10,10,10,0,0,1,1,0,7,10,10,0,9,0,10,2,8,0,10,0,10,0,3,0,0,10,10,8,0,0,10,0,0,2,0,10,0,10,10,10,0,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.892214399997,0,0,10,10,10,0,1,4,0,0,10,10,10,0,10,1,10,0,10,0,10,0,10,0,0,0,1,10,10,10,0,0,10,0,0,0,0,10,0,10,10,10,0,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.893261000001,0,0,10,10,10,0,0,7,0,1,10,10,10,0,10,1,10,0,10,0,10,0,10,0,0,0,0,10,10,10,2,0,10,0,0,0,6,10,0,10,10,10,6,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.894320000001,2,1,10,10,10,0,2,9,0,0,10,10,10,0,10,6,10,0,10,0,10,1,10,1,4,2,1,10,10,10,2,4,10,1,2,0,0,10,0,10,10,10,0,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.89532750626269,0,0,10,10,10,1,0,10,0,0,10,10,10,0,10,8,10,0,10,2,10,0,10,0,10,3,0,10,10,10,2,0,10,0,5,0,0,10,2,10,10,10,0,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.8963348160746996,2,1,10,10,10,4,0,10,1,0,10,10,10,0,10,10,10,0,10,0,10,1,10,3,10,3,0,10,10,10,2,1,10,1,8,0,7,10,0,10,10,10,3,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.897398399997,3,4,10,10,10,6,0,10,4,0,10,10,10,0,10,10,10,2,10,0,10,2,10,0,10,4,1,10,10,10,3,2,10,2,10,0,10,10,0,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.898413000001,4,6,10,10,10,9,0,10,6,0,10,10,10,0,10,10,10,0,10,0,10,4,10,0,10,4,4,10,10,10,5,0,10,0,10,0,10,10,3,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.8995465999969999,4,9,10,10,10,10,0,10,6,0,10,10,10,0,10,10,10,3,10,0,10,5,10,3,10,5,4,10,10,10,6,0,10,0,10,0,10,10,7,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.900619000001,5,9,10,10,10,10,0,10,9,0,10,10,10,3,10,10,10,4,10,0,10,6,10,7,10,5,4,10,10,10,7,0,10,2,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.901640000001,6,9,10,10,10,10,0,10,9,1,10,10,10,3,10,10,10,6,10,1,10,6,10,7,10,6,4,10,10,10,9,0,10,5,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.902694000001,7,10,10,10,10,10,0,10,10,0,10,10,10,3,10,10,10,8,10,2,10,6,10,9,10,7,5,10,10,10,10,0,10,6,10,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.903696000001,9,10,10,10,10,10,2,10,10,0,10,10,10,3,10,10,10,9,10,3,10,6,10,10,10,7,6,10,10,10,10,0,10,9,10,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.9047000873986183,9,10,10,10,10,10,0,10,10,0,10,10,10,4,10,10,10,10,10,3,10,7,10,10,10,7,7,10,10,10,10,0,10,10,10,5,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.905809000001,10,10,10,10,10,10,0,10,10,1,10,10,10,4,10,10,10,10,10,4,10,8,10,10,10,7,7,10,10,10,10,0,10,10,10,6,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.906980000001,10,10,10,10,10,10,4,10,10,0,10,10,10,5,10,10,10,10,10,4,10,9,10,10,10,8,8,10,10,10,10,3,10,10,10,8,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.9080074786908687,10,10,10,10,10,10,5,10,10,0,10,10,10,7,10,10,10,10,10,5,10,9,10,10,10,9,8,10,10,10,10,7,10,10,10,9,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.909125199997,10,10,10,10,10,10,5,10,10,1,10,10,10,8,10,10,10,10,10,5,10,9,10,10,10,10,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.910207000001,10,10,10,10,10,10,9,10,10,1,10,10,10,8,10,10,10,10,10,6,10,10,10,10,10,10,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.911224000001,10,10,10,10,0,10,10,10,10,1,10,10,10,9,10,10,10,10,10,7,0,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,1,10,0,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.912369000001,10,10,10,10,0,10,10,10,10,1,10,10,10,9,10,10,10,10,10,7,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5,10,0,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.913406000001,10,10,10,10,0,10,10,10,10,2,10,10,10,9,10,10,10,10,10,7,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.914509000001,10,10,10,10,0,10,10,10,10,2,10,10,10,9,10,10,10,10,10,9,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,3,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.915618000001,10,10,10,10,0,10,10,10,10,2,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,10,0,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.9166541288755371,10,10,10,10,0,10,10,10,10,2,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,1,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.917658000001,10,10,10,10,0,10,10,10,10,2,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2,10,2,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.9187073902284527,10,10,10,10,0,10,10,10,10,4,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3,10,8,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.919754999929,10,10,10,10,0,10,10,10,10,4,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,7,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.920768999997,3,4,3,5,10,2,6,5,6,0,9,10,10,5,7,7,5,7,6,5,10,10,8,7,7,6,10,8,9,5,6,6,9,5,6,8,5,4,3,0,3,10,2,4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.921782399997,0,0,0,0,10,0,3,0,0,0,1,0,0,0,1,2,1,0,0,0,10,0,0,4,0,0,0,0,0,1,3,0,0,0,0,1,0,2,1,6,2,10,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.922804199997,2,0,0,0,10,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,1,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,10,0,10,1,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.9238857999969999,0,0,0,0,10,1,0,0,0,0,0,1,1,0,2,2,0,1,0,0,10,0,1,3,0,0,0,0,2,0,0,0,0,0,0,3,2,4,0,10,7,10,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.924954999925,0,0,0,0,10,0,0,0,1,0,2,2,5,1,2,0,0,4,0,0,10,2,0,8,1,0,1,3,8,5,0,4,0,0,0,0,6,10,0,10,0,10,8,3
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.925964000001,0,2,1,0,10,0,0,0,0,0,0,10,6,1,0,0,3,6,0,1,10,4,0,10,4,1,3,6,10,0,0,8,0,0,0,0,10,10,5,10,7,10,10,5
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.927222000001,0,3,0,1,10,1,0,0,0,0,0,10,7,4,1,0,4,7,0,0,10,10,1,10,5,1,6,10,10,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.928331000001,0,0,0,5,10,0,3,0,0,0,3,10,10,6,0,0,6,10,0,1,10,10,3,10,0,0,8,10,10,0,0,1,6,0,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.929507000001,0,0,0,9,10,2,0,0,0,1,6,10,10,9,3,2,10,10,1,0,10,10,4,10,0,0,9,10,10,0,0,0,10,0,2,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.9305740932994014,2,2,1,10,10,0,4,3,0,0,9,10,10,9,0,4,10,10,0,1,10,10,5,10,1,1,10,10,10,1,0,3,10,0,5,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.931651000001,0,0,4,10,10,0,2,8,0,0,10,10,10,10,0,7,10,10,0,0,10,10,7,10,1,4,10,10,10,5,0,5,10,1,6,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.932806000001,0,0,0,10,10,0,0,10,1,0,10,10,10,10,0,8,10,10,0,2,10,10,10,10,4,4,10,10,10,9,3,6,10,5,10,6,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.933832000001,0,0,2,10,10,1,0,10,0,0,10,10,10,10,1,9,10,10,0,2,10,10,10,10,5,4,10,10,10,10,5,8,10,8,10,8,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.9349390000009999,1,0,5,10,10,0,1,10,0,0,10,10,10,10,2,9,10,10,1,2,10,10,10,10,6,6,10,10,10,10,5,10,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.936073000001,2,1,6,10,10,0,5,10,0,1,10,10,10,10,3,10,10,10,2,3,10,10,10,10,9,7,10,10,10,10,6,10,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.937086799997,0,2,8,10,10,0,7,10,0,2,10,10,10,10,3,10,10,10,3,4,10,10,10,10,10,7,10,10,10,10,7,10,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.9381061310175712,0,3,9,10,10,1,10,10,0,2,10,10,10,10,4,10,10,10,5,4,10,10,10,10,10,9,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.939115000001,0,5,10,10,10,0,10,10,0,3,10,10,10,10,4,10,10,10,7,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.940192000001,0,1,10,10,10,0,10,10,1,3,10,10,10,10,7,10,10,10,8,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.941216000001,2,4,10,10,10,0,10,10,1,3,10,10,10,10,7,10,10,10,8,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.942256000001,4,7,10,10,10,0,10,10,1,3,10,10,10,10,9,10,10,10,9,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.943377999997,3,10,10,10,10,1,10,10,3,3,10,10,10,10,10,10,10,10,10,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.9444790000009999,8,10,10,10,10,2,10,10,5,3,10,10,10,10,10,10,10,10,10,7,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10
