Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.065406000001,1,0,0,2,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.066511000001,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.067654000001,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,6,2,0,0,0,0,0,0,0,3,0,0,0,0,1,1,4,0,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.068777599997,0,1,1,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,3,0,0,0,0,0,2,1,2,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.069893199997,0,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,4,2,0,0,1,3,0,0,0,0,4,4,0,3,3,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.071085799997,0,0,0,4,1,0,0,0,1,0,0,10,0,0,4,0,0,0,1,0,2,2,0,1,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.072288999997,0,0,0,0,4,0,0,0,3,0,0,10,0,0,0,0,0,0,3,1,0,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,1,1,2,1,2,2,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.073338599997,0,0,0,4,4,0,0,0,0,0,1,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,1,1,0,4,5,4,0,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.074612000001,0,0,0,0,4,0,0,0,0,0,2,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,10,0,0,0,0,1,1,0,0,3,0,8,5,6,3,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.075830000001,0,0,0,0,6,0,0,0,1,0,0,10,1,0,0,2,3,2,0,0,0,1,0,0,0,0,2,6,10,1,0,0,2,0,0,0,0,4,0,0,5,7,0,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.076900000001,1,0,0,0,9,0,0,0,0,0,0,10,4,0,0,3,0,0,0,2,0,3,0,0,0,0,5,7,10,0,0,0,3,0,0,0,2,5,0,0,6,7,1,7
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.078124000001,0,1,0,0,10,0,0,0,0,0,0,10,7,0,0,0,0,0,0,0,0,4,0,0,0,1,7,8,10,0,0,0,3,0,0,0,4,6,6,2,7,10,2,9
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.079189000001,0,1,0,0,10,1,0,1,0,0,0,10,9,0,0,0,0,0,0,1,0,4,0,0,0,1,8,9,10,0,0,0,3,0,0,1,5,6,7,2,9,10,5,9
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.080383000001,0,3,1,0,10,0,0,0,0,0,0,10,9,0,0,0,0,0,0,2,0,5,0,1,1,1,9,10,10,0,0,0,3,0,0,1,6,9,7,0,10,10,5,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.081626000001,0,3,2,0,10,0,0,0,0,0,1,10,9,0,0,1,0,0,1,2,0,7,0,0,0,1,9,10,10,0,0,0,3,0,0,1,8,10,7,0,10,10,6,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.082791000001,0,0,0,0,10,0,0,0,1,0,1,10,10,0,2,1,0,0,0,0,0,7,0,0,0,1,9,10,10,0,0,0,5,0,0,2,10,10,8,0,10,10,7,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.083854999914,0,0,0,0,10,0,0,0,1,0,0,10,10,3,2,1,0,1,0,0,0,9,0,0,0,1,9,10,10,0,0,0,6,0,0,3,10,10,10,0,10,10,7,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.084917000001,0,0,0,1,10,0,0,0,4,3,1,10,10,0,2,1,0,3,0,0,0,10,0,0,0,1,9,10,10,3,5,0,0,2,0,3,10,10,0,0,0,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.086143000001,0,0,1,1,10,0,0,0,5,3,0,10,10,0,0,0,0,5,0,0,0,10,0,0,0,2,9,10,10,3,6,0,0,3,0,3,10,10,0,0,0,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.087400000001,0,0,1,7,10,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,1,10,0,0,0,2,10,10,10,4,6,0,0,4,0,4,10,10,0,1,0,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.088504000001,0,1,0,8,10,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,2,10,0,0,0,0,10,10,10,7,6,0,0,0,1,0,10,10,0,3,0,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.089627000001,0,0,0,0,10,0,0,0,0,0,1,10,10,0,0,0,0,0,0,0,2,10,0,0,0,0,10,10,10,8,0,0,0,0,1,0,10,10,0,5,0,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.090757199997,1,0,3,0,10,0,1,0,0,0,2,10,10,0,0,0,0,0,0,0,2,10,0,1,0,0,10,10,10,9,0,2,0,0,1,0,10,10,0,6,0,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.091862000001,1,0,3,0,10,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,3,10,0,0,0,0,10,10,10,10,0,2,0,0,1,0,10,10,0,8,0,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.092984000001,0,0,3,0,10,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,7,10,0,0,0,0,10,10,10,0,0,2,0,0,2,0,10,10,1,10,0,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.0941250000009999,0,0,0,1,10,1,1,0,0,0,0,10,10,0,0,0,0,1,0,0,9,10,0,0,0,0,10,10,10,0,0,2,0,0,2,0,10,10,4,10,0,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.095379000001,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,5,0,0,2,0,0,0,0,2,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.09640499991,0,0,0,0,0,2,0,1,2,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.097412000001,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.0984410000009999,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,1,6,0,0,1,0,0,0,0,0,2,0,0,7,3,2,2,3,1,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.099668199997,0,0,2,0,0,0,0,0,2,0,0,3,0,1,0,0,0,0,1,0,0,1,2,0,6,0,0,1,0,0,0,0,3,3,0,0,9,0,3,0,0,4,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.100684000001,0,0,2,0,0,0,0,0,5,4,1,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,2,0,10,0,0,0,0,5,0,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.101862000001,0,0,3,0,0,0,0,0,5,6,1,0,0,1,0,5,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,1,0,0,4,0,0,0,0,0,10,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.103030399997,1,0,3,0,5,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.104281000001,0,0,4,0,6,0,0,3,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.105376999997,0,0,4,0,0,1,0,0,0,1,0,0,2,0,0,2,0,0,0,2,1,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.106436000001,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,3,4,0,0,0,1,0,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.107540000001,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,0,2,0,0,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.1088099998979999,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,2,0,0,2,0,0,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.109975000001,0,3,0,0,0,0,0,0,0,4,0,0,0,0,1,7,2,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,9,1,3,0,2,1,2,0,3,2,0,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.111304000001,0,0,0,1,1,1,6,1,0,1,0,2,0,0,0,0,5,1,2,0,1,0,0,0,0,2,0,1,0,0,1,0,10,5,0,0,0,1,4,0,4,0,3,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.112399000001,0,0,0,0,3,0,0,0,0,0,0,5,5,0,0,3,5,1,3,1,0,0,0,0,0,4,0,2,0,0,1,0,10,0,0,0,0,1,5,3,5,0,0,5
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.113698000001,0,0,0,0,4,0,0,0,0,0,0,0,7,3,0,6,0,1,3,0,3,1,0,0,0,0,0,3,0,0,1,0,10,0,4,0,0,2,7,0,6,0,0,5
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.114822599997,0,0,0,1,0,0,0,0,0,0,0,0,8,3,0,8,0,1,0,0,0,0,0,0,0,0,0,4,0,1,1,1,10,0,5,0,2,3,7,0,10,0,0,6
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.1158273999969999,1,1,1,0,0,0,4,0,0,0,0,0,9,4,0,0,0,1,1,0,0,0,0,0,0,2,0,8,1,0,1,1,10,1,0,0,0,3,8,1,10,0,0,7
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.116998000001,0,0,0,1,0,0,6,0,0,0,0,0,10,4,0,0,0,1,2,0,0,0,0,0,0,0,3,10,2,0,0,0,10,0,0,0,0,5,10,2,10,0,1,8
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.118132199997,1,0,0,0,0,0,9,0,0,0,0,0,10,4,1,0,0,0,0,2,2,0,0,1,3,0,3,10,2,0,0,0,10,0,0,0,0,8,10,2,10,1,0,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.119310000001,0,0,0,1,0,1,10,0,0,0,0,0,10,4,0,0,0,0,0,0,3,0,0,1,3,0,3,10,3,0,0,0,10,0,2,0,1,10,10,6,10,0,0,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.120498000001,1,0,0,2,0,0,0,0,0,1,0,0,10,8,0,0,0,0,0,0,3,0,1,2,0,0,5,10,3,0,0,1,10,1,4,0,1,10,10,6,10,0,1,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.121700000001,1,0,0,3,0,0,0,0,2,1,0,0,10,8,0,0,2,0,0,0,3,1,4,0,0,0,5,10,3,1,1,1,10,4,5,0,2,10,10,8,10,0,4,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.122945000001,0,0,3,5,0,0,1,2,0,0,0,2,10,8,0,0,2,1,0,0,3,1,4,0,0,0,5,10,3,1,4,1,10,7,5,0,2,10,10,9,10,2,6,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.123994000001,0,1,3,5,1,0,3,2,0,0,0,5,10,8,0,0,2,1,0,0,3,1,5,0,0,0,5,10,3,1,5,0,10,7,5,0,2,10,10,10,10,3,6,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.125025000001,0,0,0,6,1,1,7,0,0,0,0,6,10,8,0,0,3,0,0,0,3,7,5,0,0,0,5,10,3,0,5,0,10,0,5,0,3,10,10,10,10,3,7,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.12610499991,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,10,0,0,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.127315000001,0,0,0,0,0,2,3,0,1,0,0,0,0,1,0,0,0,0,1,0,7,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,10,2,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.1283710000009999,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,7,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,10,3,2,1,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.129629000001,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,2,1,0,0,0,1,3,0,0,0,1,3,0,0,5,4,10,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.130710399997,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,1,0,0,0,0,9,3,1,2,1,0,1,0,0,4,0,0,0,0,6,0,0,0,2,10,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.131796000001,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,10,0,0,3,0,1,0,0,0,6,1,0,0,0,0,0,0,3,0,10,0,1,3,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.1328030000009999,5,0,0,2,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0,2,1,6,1,0,0,1,0,0,0,3,1,10,4,0,4,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.1338260000009999,5,0,0,0,1,0,1,0,3,1,0,1,0,1,0,0,0,0,0,0,10,0,0,0,0,2,0,2,0,9,1,0,0,3,0,0,0,2,0,10,0,0,6,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.13483499991,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,1,10,1,0,2,6,1,2,1,1,0,10,0,0,6,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.136038000001,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10,0,0,1,0,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.137299000001,0,0,0,0,0,6,8,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,4,3,0,3,2,0,5
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.138426000001,0,0,0,0,0,10,5,0,0,1,0,0,2,1,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0,4,5,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.139574000001,0,0,1,7,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,3,0,5,0,1,0,0,0,3,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.140596000001,1,0,1,4,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,9,3,1,0,1,0,4,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.141646000001,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,3,0,5,0,0,0,0,0,0,1,0,1,0,0,1,2,0,0,0,0,3,0,5,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.142784999997,0,2,0,5,0,0,1,0,0,0,0,0,2,0,0,5,0,2,0,0,0,0,8,0,1,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.143801000001,0,2,0,6,0,0,0,0,0,0,0,0,0,0,1,6,2,4,0,0,0,0,8,0,1,0,0,0,0,0,0,0,5,0,0,0,0,2,0,3,1,3,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.145068000001,0,0,0,10,1,0,3,1,0,0,0,0,0,0,1,0,2,4,0,0,0,1,8,0,0,0,0,0,0,0,0,1,8,0,0,0,2,2,2,4,1,0,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.146325399997,0,0,0,10,0,7,0,0,0,0,0,1,4,1,1,0,0,0,0,1,0,0,10,0,0,0,1,0,0,0,1,1,10,0,0,0,1,5,0,0,4,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.147354000001,0,1,0,10,0,8,0,0,0,1,1,3,4,0,1,0,0,0,0,0,0,0,10,1,0,0,3,0,0,1,1,0,10,2,0,0,2,7,0,3,7,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.1483550000009999,0,0,0,10,0,10,0,0,2,0,0,4,5,0,1,0,0,0,0,1,0,1,10,1,0,0,4,0,0,1,1,0,10,0,0,1,4,9,0,5,7,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.149449000001,0,0,0,10,0,10,0,0,4,0,0,0,5,1,1,0,0,0,0,0,0,1,10,2,0,0,4,0,0,0,1,0,10,0,1,2,4,10,1,0,10,1,0,0
